41,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,128899,NrInfeasibleMatchings,0
Time,Value 
240,960
210,960
180,960
150,960
120,960
90,960
60,960
30,1004
0,1306
Final, 960,258

Round,H_team,A_team 
0,1,0
0,2,5
0,3,4
0,6,7
0,8,9
0,10,11
0,12,13
0,14,15
0,16,17
0,21,18
0,20,19
0,22,23
0,24,39
0,25,38
0,26,37
0,27,32
0,28,29
0,30,31
0,33,36
0,34,35
1,2,0
1,1,3
1,4,7
1,5,10
1,6,9
1,8,11
1,12,15
1,13,14
1,18,16
1,17,20
1,19,21
1,27,22
1,24,23
1,26,25
1,28,38
1,29,31
1,30,37
1,32,33
1,36,34
1,35,39
2,0,3
2,1,2
2,4,10
2,5,6
2,7,8
2,11,9
2,17,12
2,15,13
2,16,14
2,18,22
2,19,25
2,20,21
2,23,27
2,24,26
2,33,28
2,29,30
2,31,32
2,39,34
2,38,35
2,37,36
3,0,5
3,7,1
3,2,4
3,3,10
3,6,8
3,9,14
3,13,11
3,16,12
3,15,17
3,20,18
3,22,19
3,21,25
3,26,23
3,27,24
3,31,28
3,32,29
3,33,30
3,38,34
3,36,35
3,39,37
4,0,6
4,8,1
4,3,2
4,4,5
4,9,7
4,10,15
4,12,11
4,13,18
4,14,17
4,20,16
4,23,19
4,22,21
4,25,24
4,26,27
4,30,28
4,34,29
4,31,33
4,32,36
4,35,37
4,39,38
5,7,0
5,11,1
5,2,6
5,5,3
5,8,4
5,13,9
5,12,10
5,14,18
5,16,15
5,17,19
5,22,20
5,24,21
5,25,23
5,28,26
5,27,31
5,29,39
5,30,36
5,32,34
5,33,35
5,37,38
6,10,0
6,1,6
6,2,8
6,7,3
6,9,4
6,5,11
6,12,14
6,16,13
6,19,15
6,18,17
6,23,20
6,28,21
6,24,22
6,27,25
6,29,26
6,30,39
6,31,36
6,35,32
6,38,33
6,34,37
7,9,0
7,4,1
7,10,2
7,3,8
7,7,5
7,6,12
7,11,14
7,17,13
7,15,18
7,19,16
7,20,24
7,21,23
7,26,22
7,29,25
7,28,27
7,34,30
7,31,35
7,38,32
7,37,33
7,36,39
8,0,8
8,5,1
8,9,2
8,3,12
8,4,6
8,11,7
8,14,10
8,19,13
8,15,20
8,21,16
8,17,24
8,18,26
8,25,22
8,23,28
8,34,27
8,36,29
8,35,30
8,38,31
8,37,32
8,39,33
9,0,4
9,1,12
9,11,2
9,6,3
9,8,5
9,13,7
9,10,9
9,14,20
9,15,24
9,22,16
9,23,17
9,18,19
9,21,26
9,25,28
9,35,27
9,37,29
9,32,30
9,39,31
9,33,34
9,36,38
