36,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,105335,NrInfeasibleMatchings,94
Time,Value 
240,259501
210,259501
180,259501
150,259501
120,259501
90,259501
60,259501
30,259501
0,276018
Final, 259501,254

Round,H_team,A_team 
0,0,19
0,6,1
0,2,22
0,3,16
0,4,11
0,5,26
0,7,29
0,8,17
0,9,25
0,10,27
0,12,28
0,13,30
0,20,14
0,15,31
0,18,24
0,23,21
1,0,6
1,9,1
1,2,29
1,3,19
1,4,8
1,5,24
1,7,26
1,10,17
1,11,30
1,12,15
1,13,31
1,14,28
1,16,18
1,23,20
1,22,21
1,27,25
2,16,0
2,25,1
2,23,2
2,5,3
2,20,4
2,24,6
2,22,7
2,29,8
2,27,9
2,26,10
2,17,11
2,13,12
2,21,14
2,28,15
2,19,18
2,31,30
3,0,3
3,1,24
3,20,2
3,29,4
3,18,5
3,26,6
3,8,7
3,17,9
3,25,10
3,27,11
3,31,12
3,15,13
3,30,14
3,19,16
3,28,21
3,22,23
4,2,0
4,1,27
4,3,18
4,4,26
4,5,16
4,6,19
4,7,23
4,8,22
4,9,24
4,10,29
4,11,25
4,12,17
4,13,28
4,14,31
4,15,30
4,21,20
5,22,0
5,11,1
5,16,2
5,25,3
5,4,5
5,18,6
5,20,7
5,31,8
5,26,9
5,30,10
5,12,14
5,17,13
5,21,15
5,24,19
5,28,23
5,27,29
6,18,0
6,1,3
6,19,2
6,24,4
6,6,5
6,21,7
6,15,8
6,16,9
6,13,10
6,29,11
6,30,12
6,23,14
6,17,27
6,22,20
6,25,26
6,28,31
7,0,25
7,1,26
7,2,18
7,3,9
7,4,23
7,5,22
7,6,16
7,7,19
7,8,30
7,10,24
7,11,31
7,12,21
7,13,27
7,14,29
7,15,17
7,20,28
8,24,0
8,30,1
8,2,3
8,21,4
8,7,5
8,9,6
8,8,10
8,15,11
8,27,12
8,14,13
8,16,25
8,31,17
8,23,18
8,20,19
8,26,22
8,28,29
9,0,5
9,31,1
9,24,2
9,22,3
9,30,4
9,25,6
9,16,7
9,26,8
9,19,9
9,23,10
9,28,11
9,29,12
9,21,13
9,17,14
9,27,15
9,20,18
10,0,7
10,28,1
10,2,6
10,23,3
10,31,4
10,19,5
10,24,8
10,18,9
10,21,10
10,11,12
10,29,13
10,27,14
10,26,15
10,22,16
10,17,25
10,30,20
11,9,0
11,1,17
11,2,21
11,3,27
11,4,19
11,5,23
11,6,22
11,7,18
11,8,28
11,10,31
11,11,26
11,12,25
11,13,20
11,14,15
11,16,24
11,29,30
12,4,0
12,10,1
12,5,2
12,3,24
12,6,21
12,7,28
12,8,19
12,9,31
12,13,11
12,12,26
12,14,25
12,15,20
12,16,27
12,17,30
12,18,22
12,23,29
13,8,0
13,1,16
13,2,7
13,3,6
13,18,4
13,5,28
13,9,10
13,14,11
13,20,12
13,24,13
13,15,23
13,17,26
13,19,22
13,21,29
13,25,31
13,27,30
14,0,20
14,1,2
14,7,3
14,6,4
14,25,5
14,18,8
14,11,9
14,10,14
14,22,12
14,19,13
14,29,15
14,26,16
14,28,17
14,30,21
14,31,23
14,24,27
15,0,13
15,1,18
15,25,2
15,3,20
15,4,7
15,9,5
15,6,8
15,10,15
15,11,16
15,12,23
15,14,22
15,29,17
15,19,27
15,31,21
15,26,24
15,30,28
