54,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,105450,NrInfeasibleMatchings,0
Time,Value 
270,29609
240,29609
210,29609
180,29609
150,29609
120,29609
90,29609
60,29609
30,29609
0,33353
Final, 29609,289

Round,H_team,A_team 
0,1,0
0,2,12
0,3,7
0,6,4
0,5,13
0,8,37
0,9,14
0,10,15
0,11,23
0,16,36
0,30,17
0,22,18
0,19,28
0,20,21
0,24,25
0,29,26
0,31,27
0,35,32
0,33,39
0,38,34
1,0,7
1,2,1
1,3,6
1,4,25
1,11,5
1,19,8
1,12,9
1,10,23
1,15,13
1,18,14
1,16,37
1,17,24
1,20,33
1,21,36
1,22,27
1,31,26
1,28,39
1,30,29
1,32,34
1,38,35
2,0,2
2,1,6
2,31,3
2,4,5
2,7,15
2,8,16
2,9,17
2,10,11
2,18,12
2,13,20
2,22,14
2,23,19
2,21,33
2,30,24
2,25,29
2,27,26
2,37,28
2,32,38
2,34,35
2,39,36
3,5,0
3,1,10
3,7,2
3,26,3
3,8,4
3,6,35
3,9,18
3,11,19
3,12,22
3,13,27
3,14,24
3,15,20
3,16,33
3,17,29
3,21,30
3,23,38
3,25,34
3,36,28
3,32,31
3,39,37
4,0,11
4,1,4
4,3,2
4,5,19
4,34,6
4,13,7
4,24,8
4,29,9
4,10,20
4,14,12
4,15,27
4,28,16
4,17,22
4,18,30
4,39,21
4,33,23
4,38,25
4,26,32
4,35,31
4,36,37
5,0,13
5,5,1
5,2,11
5,4,3
5,32,6
5,27,7
5,25,8
5,9,22
5,16,10
5,30,12
5,29,14
5,23,15
5,17,18
5,19,36
5,20,39
5,37,21
5,34,24
5,26,35
5,33,28
5,38,31
6,0,3
6,9,1
6,2,13
6,4,17
6,8,5
6,38,6
6,31,7
6,19,10
6,20,11
6,29,12
6,30,14
6,32,15
6,16,21
6,24,18
6,22,39
6,23,28
6,25,26
6,27,35
6,33,36
6,37,34
7,20,0
7,14,1
7,2,9
7,3,27
7,7,4
7,5,25
7,6,8
7,10,13
7,11,33
7,12,39
7,35,15
7,19,16
7,17,37
7,21,18
7,22,30
7,23,32
7,24,26
7,28,38
7,31,29
7,36,34
8,21,0
8,1,8
8,14,2
8,3,9
8,24,4
8,7,5
8,6,25
8,39,10
8,11,16
8,12,17
8,13,22
8,15,33
8,18,20
8,37,19
8,35,23
8,26,30
8,27,29
8,28,32
8,34,31
8,36,38
9,8,0
9,7,1
9,18,2
9,13,3
9,4,16
9,6,5
9,26,9
9,36,10
9,35,11
9,12,20
9,14,17
9,15,22
9,39,19
9,28,21
9,34,23
9,29,24
9,25,31
9,27,30
9,33,32
9,37,38
