90,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,57658,NrInfeasibleMatchings,46151
Time,Value 
30,134208
0,135744
Final, 134208,37

Round,H_team,A_team 
0,0,4
0,2,1
0,3,7
0,5,6
0,8,10
0,9,11
0,12,15
0,14,13
1,10,0
1,1,3
1,6,2
1,4,5
1,7,9
1,11,8
1,12,14
1,13,15
2,0,2
2,1,7
2,5,3
2,4,10
2,9,6
2,15,8
2,14,11
2,13,12
3,6,0
3,4,1
3,3,2
3,7,5
3,8,9
3,10,13
3,11,12
3,14,15
4,8,0
4,10,1
4,2,5
4,3,6
4,15,4
4,14,7
4,12,9
4,13,11
5,1,0
5,8,2
5,11,3
5,13,4
5,5,14
5,6,10
5,12,7
5,15,9
6,0,14
6,1,6
6,9,2
6,15,3
6,11,4
6,5,8
6,13,7
6,10,12
7,7,0
7,8,1
7,2,10
7,14,3
7,4,9
7,12,5
7,6,13
7,11,15
8,0,13
8,9,1
8,7,2
8,3,4
8,15,5
8,6,11
8,12,8
8,14,10
9,3,0
9,1,12
9,2,4
9,11,5
9,7,6
9,13,8
9,9,14
9,15,10
10,0,15
10,1,14
10,2,12
10,9,3
10,4,6
10,5,13
10,8,7
10,10,11
11,0,11
11,5,1
11,2,14
11,3,13
11,4,12
11,6,8
11,7,15
11,10,9
