22,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,107282,NrInfeasibleMatchings,0
Time,Value 
210,21244
180,21244
150,21244
120,21244
90,21244
60,21244
30,21244
0,23902
Final, 21244,221

Round,H_team,A_team 
0,11,0
0,2,1
0,10,3
0,9,4
0,6,5
0,8,7
0,12,19
0,13,18
0,14,15
0,16,17
0,20,21
0,22,23
0,24,27
0,25,26
0,33,28
0,30,29
0,32,31
0,35,34
0,37,36
0,39,38
1,0,1
1,3,2
1,5,4
1,7,6
1,9,8
1,10,13
1,11,12
1,14,23
1,15,16
1,17,22
1,18,21
1,19,20
1,24,25
1,27,26
1,28,30
1,29,32
1,31,33
1,34,38
1,35,37
1,36,39
2,0,10
2,1,3
2,2,4
2,5,7
2,6,8
2,9,12
2,11,13
2,16,14
2,15,17
2,19,18
2,24,20
2,21,22
2,23,25
2,33,26
2,30,27
2,32,28
2,31,29
2,36,34
2,38,35
2,39,37
3,3,0
3,1,10
3,5,2
3,4,7
3,6,9
3,8,11
3,13,12
3,17,14
3,18,15
3,16,19
3,22,20
3,21,23
3,26,24
3,27,25
3,34,28
3,33,29
3,32,30
3,36,31
3,35,39
3,37,38
4,0,5
4,4,1
4,2,10
4,3,6
4,7,11
4,8,14
4,9,13
4,12,16
4,20,15
4,17,18
4,23,19
4,26,21
4,25,22
4,28,24
4,29,27
4,39,30
4,37,31
4,34,32
4,33,35
4,38,36
5,0,4
5,1,8
5,2,7
5,5,3
5,6,12
5,10,9
5,11,16
5,13,15
5,14,18
5,17,20
5,22,19
5,25,21
5,23,24
5,26,37
5,27,28
5,29,34
5,38,30
5,39,31
5,32,33
5,36,35
6,15,0
6,6,1
6,8,2
6,3,7
6,4,12
6,9,5
6,11,10
6,13,14
6,16,18
6,19,17
6,20,25
6,27,21
6,24,22
6,23,26
6,28,29
6,30,37
6,31,38
6,35,32
6,36,33
6,34,39
7,13,0
7,7,1
7,2,6
7,3,9
7,4,8
7,10,5
7,15,11
7,12,14
7,20,16
7,24,17
7,18,25
7,21,19
7,22,26
7,27,23
7,28,37
7,29,38
7,30,36
7,31,35
7,39,32
7,33,34
8,14,0
8,1,9
8,12,2
8,4,3
8,5,8
8,15,6
8,7,10
8,18,11
8,20,13
8,21,16
8,25,17
8,19,24
8,22,27
8,28,23
8,26,39
8,29,36
8,30,35
8,34,31
8,38,32
8,37,33
9,0,2
9,1,5
9,8,3
9,10,4
9,14,6
9,7,9
9,17,11
9,12,15
9,16,13
9,18,22
9,19,27
9,23,20
9,21,24
9,25,39
9,26,28
9,35,29
9,31,30
9,32,36
9,38,33
9,37,34
