50,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,102410,NrInfeasibleMatchings,0
Time,Value 
90,96612
60,96612
30,96612
0,99898
Final, 96612,111

Round,H_team,A_team 
0,0,19
0,1,25
0,5,2
0,16,3
0,4,8
0,18,6
0,24,7
0,9,17
0,26,10
0,27,11
0,28,12
0,13,30
0,21,14
0,15,31
0,20,29
0,23,22
1,0,16
1,1,11
1,6,2
1,19,3
1,29,4
1,5,18
1,26,7
1,8,20
1,25,9
1,24,10
1,30,12
1,31,13
1,23,14
1,28,15
1,27,17
1,21,22
2,3,0
2,9,1
2,18,2
2,10,4
2,7,5
2,6,24
2,8,26
2,11,12
2,15,13
2,22,14
2,16,19
2,17,28
2,20,23
2,29,21
2,27,25
2,30,31
3,2,0
3,1,27
3,3,24
3,4,7
3,5,22
3,19,6
3,23,8
3,26,9
3,29,10
3,15,11
3,12,13
3,14,31
3,16,18
3,17,25
3,20,21
3,30,28
4,7,0
4,1,26
4,2,16
4,3,18
4,4,9
4,6,5
4,8,29
4,10,27
4,13,11
4,12,15
4,14,25
4,17,30
4,19,24
4,22,20
4,21,23
4,28,31
5,0,18
5,24,1
5,2,3
5,23,4
5,19,5
5,16,6
5,7,22
5,8,9
5,20,10
5,11,17
5,31,12
5,28,13
5,29,14
5,21,15
5,25,26
5,27,30
6,6,0
6,17,1
6,7,2
6,5,3
6,22,4
6,10,8
6,9,27
6,11,28
6,12,23
6,13,29
6,14,20
6,30,15
6,25,16
6,18,19
6,31,21
6,24,26
7,0,5
7,10,1
7,2,19
7,3,6
7,4,20
7,18,7
7,22,8
7,9,16
7,11,30
7,12,17
7,13,21
7,14,28
7,15,23
7,25,24
7,26,27
7,31,29
