28,MiaoAlgo,I_LINE40_20,1,100
NrSuccesfullMatchings,178138,NrInfeasibleMatchings,336
Time,Value 
900,4458
870,4458
360,4462
330,4462
300,4462
270,4462
240,4462
210,4462
180,4464
150,4464
120,4464
90,4482
60,4516
30,4580
0,9586
390,4462
420,4458
450,4458
480,4458
510,4458
540,4458
570,4458
600,4458
630,4458
660,4458
690,4458
720,4458
750,4458
780,4458
810,4458
840,4458
Final, 4458,906

Round,H_team,A_team 
0,0,29
0,1,6
0,2,5
0,3,4
0,7,25
0,8,11
0,9,10
0,12,20
0,13,14
0,15,16
0,17,18
0,19,21
0,22,23
0,24,26
0,27,28
0,31,30
0,33,32
0,35,34
0,36,39
0,37,38
1,1,0
1,4,2
1,5,3
1,29,6
1,39,7
1,25,8
1,31,9
1,33,10
1,14,11
1,19,12
1,23,13
1,24,15
1,21,16
1,22,17
1,20,18
1,28,26
1,30,27
1,38,32
1,36,34
1,37,35
2,0,4
2,2,1
2,11,3
2,13,5
2,30,6
2,38,7
2,29,8
2,35,9
2,36,10
2,22,12
2,16,14
2,39,15
2,26,17
2,27,18
2,20,19
2,33,21
2,24,23
2,32,25
2,31,28
2,37,34
3,2,0
3,1,29
3,3,8
3,4,39
3,5,37
3,6,7
3,9,28
3,10,13
3,11,30
3,12,33
3,14,26
3,15,32
3,16,23
3,17,20
3,18,22
3,19,24
3,21,27
3,25,31
3,34,38
3,35,36
4,5,0
4,4,1
4,3,2
4,6,39
4,7,29
4,8,37
4,9,30
4,10,28
4,11,15
4,12,16
4,13,32
4,14,20
4,17,23
4,18,24
4,19,22
4,21,25
4,26,31
4,27,35
4,33,34
4,38,36
5,6,0
5,7,1
5,2,8
5,29,3
5,4,5
5,39,9
5,15,10
5,33,11
5,25,12
5,37,13
5,28,14
5,20,16
5,24,17
5,35,18
5,23,19
5,22,21
5,36,26
5,31,27
5,38,30
5,34,32
6,0,10
6,1,8
6,2,7
6,31,3
6,11,4
6,5,6
6,32,9
6,29,12
6,34,13
6,30,14
6,18,15
6,22,16
6,21,17
6,27,19
6,20,23
6,28,24
6,26,25
6,35,33
6,36,37
6,39,38
7,3,0
7,1,5
7,2,17
7,6,4
7,7,13
7,8,12
7,9,23
7,10,11
7,14,22
7,15,20
7,16,18
7,19,26
7,21,24
7,25,27
7,38,28
7,32,29
7,30,34
7,35,31
7,33,36
7,37,39
8,0,9
8,1,3
8,13,2
8,4,7
8,5,8
8,11,6
8,12,10
8,23,14
8,22,15
8,17,16
8,18,19
8,20,21
8,24,29
8,25,28
8,26,30
8,27,37
8,36,31
8,32,35
8,33,38
8,34,39
9,0,12
9,11,1
9,6,2
9,3,9
9,8,4
9,7,5
9,14,10
9,13,20
9,17,15
9,16,19
9,18,21
9,22,24
9,23,25
9,26,37
9,27,32
9,28,30
9,29,36
9,34,31
9,39,33
9,35,38
10,8,0
10,12,1
10,10,2
10,7,3
10,4,9
10,5,11
10,14,6
10,16,13
10,19,15
10,17,27
10,18,37
10,20,26
10,21,23
10,22,28
10,24,34
10,25,30
10,38,29
10,31,33
10,32,36
10,39,35
11,0,7
11,1,14
11,2,12
11,15,3
11,13,4
11,9,5
11,21,6
11,10,8
11,11,16
11,28,17
11,23,18
11,39,19
11,20,22
11,32,24
11,34,25
11,27,26
11,29,35
11,30,36
11,38,31
11,37,33
12,23,0
12,20,1
12,2,14
12,6,3
12,12,4
12,5,10
12,7,11
12,8,9
12,15,13
12,24,16
12,37,17
12,25,18
12,38,19
12,26,21
12,33,22
12,36,27
12,28,34
12,31,29
12,30,35
12,32,39
13,16,0
13,10,1
13,9,2
13,3,14
13,4,24
13,12,5
13,6,20
13,7,8
13,13,11
13,15,23
13,36,17
13,18,26
13,19,31
13,21,39
13,35,22
13,25,38
13,34,27
13,28,33
13,29,30
13,37,32
14,0,18
14,1,24
14,11,2
14,10,3
14,16,4
14,5,20
14,8,6
14,9,7
14,12,13
14,14,15
14,17,19
14,32,21
14,22,31
14,23,38
14,25,36
14,26,33
14,39,27
14,35,28
14,34,29
14,30,37
15,11,0
15,9,1
15,2,18
15,3,20
15,10,4
15,5,15
15,6,16
15,7,12
15,8,13
15,17,14
15,30,19
15,36,21
15,32,22
15,23,35
15,24,25
15,26,34
15,27,38
15,37,28
15,33,29
15,31,39
16,13,0
16,16,1
16,2,15
16,3,12
16,4,18
16,5,17
16,6,9
16,7,10
16,14,8
16,20,11
16,36,19
16,38,21
16,22,34
16,26,23
16,35,24
16,25,37
16,27,29
16,28,39
16,33,30
16,32,31
17,0,33
17,13,1
17,16,2
17,3,17
17,4,25
17,14,5
17,10,6
17,15,7
17,8,22
17,9,12
17,18,11
17,19,34
17,31,20
17,21,35
17,23,27
17,37,24
17,38,26
17,28,36
17,29,39
17,30,32
18,0,25
18,1,33
18,30,2
18,13,3
18,4,22
18,18,5
18,12,6
18,14,7
18,15,8
18,11,9
18,10,16
18,17,38
18,19,35
18,34,20
18,21,31
18,23,36
18,24,27
18,39,26
18,28,32
18,29,37
19,0,22
19,1,25
19,27,2
19,3,33
19,15,4
19,19,5
19,6,13
19,16,7
19,8,21
19,9,14
19,17,10
19,12,11
19,18,38
19,20,35
19,34,23
19,24,36
19,26,32
19,29,28
19,39,30
19,31,37
