67,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,117936,NrInfeasibleMatchings,0
Time,Value 
120,90223
90,90223
60,90223
30,90223
0,94526
Final, 90223,130

Round,H_team,A_team 
0,0,19
0,1,25
0,2,23
0,3,16
0,4,20
0,5,7
0,6,18
0,8,21
0,9,26
0,10,29
0,11,27
0,12,30
0,28,13
0,17,14
0,15,31
0,24,22
1,0,16
1,1,9
1,2,7
1,3,23
1,4,29
1,6,5
1,22,8
1,26,10
1,11,17
1,12,28
1,15,13
1,14,27
1,19,18
1,20,21
1,24,25
1,30,31
2,0,3
2,1,24
2,2,6
2,10,4
2,18,5
2,7,23
2,8,29
2,11,9
2,12,31
2,13,30
2,14,21
2,28,15
2,19,16
2,17,27
2,22,20
2,26,25
3,7,0
3,27,1
3,5,2
3,18,3
3,26,4
3,16,6
3,10,8
3,9,24
3,14,11
3,17,12
3,31,13
3,21,15
3,25,19
3,29,20
3,23,22
3,28,30
4,22,0
4,1,19
4,2,18
4,3,6
4,24,4
4,5,16
4,7,8
4,27,9
4,10,20
4,11,25
4,12,15
4,13,14
4,17,30
4,23,21
4,29,26
4,28,31
5,0,2
5,4,1
5,5,3
5,6,24
5,22,7
5,8,26
5,9,19
5,25,10
5,30,11
5,13,12
5,31,14
5,15,17
5,16,18
5,20,23
5,21,28
5,27,29
6,6,0
6,26,1
6,16,2
6,7,3
6,8,4
6,20,5
6,9,10
6,15,11
6,21,12
6,29,13
6,30,14
6,31,17
6,18,24
6,19,22
6,23,28
6,25,27
7,18,0
7,29,1
7,3,2
7,4,7
7,21,5
7,19,6
7,20,8
7,25,9
7,27,10
7,31,11
7,23,12
7,13,17
7,14,28
7,30,15
7,16,22
7,24,26
