70,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,102532,NrInfeasibleMatchings,7
Time,Value 
0,69924
Final, 69924,25

Round,H_team,A_team 
0,0,4
0,2,1
0,3,5
0,7,6
0,9,8
0,11,10
0,14,12
0,15,13
1,0,10
1,1,5
1,3,2
1,8,4
1,9,6
1,7,11
1,12,15
1,13,14
2,1,0
2,2,5
2,3,6
2,10,4
2,13,7
2,15,8
2,12,9
2,14,11
3,2,0
3,6,1
3,4,3
3,5,10
3,12,7
3,11,8
3,13,9
3,14,15
4,0,3
4,8,1
4,2,4
4,5,6
4,14,7
4,15,9
4,10,13
4,11,12
5,0,14
5,9,1
5,6,2
5,7,3
5,4,13
5,5,12
5,8,10
5,15,11
6,6,0
6,1,12
6,8,2
6,3,9
6,4,14
6,7,5
6,10,15
6,13,11
7,5,0
7,1,3
7,11,2
7,4,15
7,6,8
7,9,7
7,10,14
7,12,13
