39,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,55865,NrInfeasibleMatchings,50802
Time,Value 
30,130783
0,138698
Final, 130783,39

Round,H_team,A_team 
0,0,2
0,4,1
0,5,3
0,6,7
0,8,9
0,11,10
0,12,14
0,15,13
1,6,0
1,1,5
1,2,4
1,3,11
1,7,9
1,8,10
1,12,13
1,15,14
2,0,10
2,1,2
2,3,4
2,5,6
2,7,8
2,9,11
2,12,15
2,14,13
3,4,0
3,3,1
3,6,2
3,7,5
3,15,8
3,13,9
3,10,12
3,14,11
4,0,12
4,1,7
4,5,2
4,6,3
4,10,4
4,13,8
4,14,9
4,11,15
5,3,0
5,1,6
5,2,12
5,5,4
5,7,10
5,8,14
5,9,15
5,13,11
6,1,0
6,2,3
6,8,4
6,5,9
6,6,14
6,15,7
6,10,13
6,12,11
7,0,5
7,9,1
7,10,2
7,12,3
7,4,13
7,15,6
7,14,7
7,11,8
8,0,13
8,8,1
8,9,2
8,15,3
8,4,14
8,5,10
8,12,6
8,7,11
9,0,14
9,1,10
9,2,8
9,3,7
9,4,15
9,11,5
9,13,6
9,9,12
10,11,0
10,13,1
10,2,15
10,3,8
10,6,4
10,14,5
10,7,12
10,10,9
11,8,0
11,14,1
11,2,7
11,9,3
11,4,12
11,13,5
11,11,6
11,10,15
