12,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,77896,NrInfeasibleMatchings,29346
Time,Value 
150,256283
120,256283
90,256283
60,256283
30,256283
0,273653
Final, 256283,154

Round,H_team,A_team 
0,10,0
0,7,1
0,2,23
0,17,3
0,16,4
0,5,15
0,8,6
0,22,9
0,18,11
0,12,14
0,13,20
0,21,19
1,23,0
1,4,1
1,11,2
1,3,13
1,14,5
1,22,6
1,19,7
1,9,8
1,10,18
1,15,12
1,20,16
1,21,17
2,0,18
2,15,1
2,9,2
2,3,19
2,14,4
2,5,12
2,6,11
2,7,16
2,8,22
2,10,23
2,13,21
2,17,20
3,20,0
3,1,8
3,2,10
3,21,3
3,4,13
3,7,5
3,18,6
3,12,9
3,23,11
3,15,14
3,16,17
3,19,22
4,0,11
4,1,16
4,18,2
4,3,20
4,4,15
4,9,5
4,10,6
4,14,7
4,8,23
4,19,12
4,17,13
4,22,21
5,6,0
5,12,1
5,2,8
5,3,9
5,5,4
5,15,7
5,11,10
5,13,22
5,16,14
5,19,17
5,23,18
5,21,20
6,0,2
6,1,20
6,3,15
6,4,21
6,5,16
6,6,9
6,7,12
6,10,8
6,13,11
6,14,19
6,18,17
6,23,22
7,17,0
7,5,1
7,2,22
7,11,3
7,12,4
7,23,6
7,20,7
7,18,8
7,9,10
7,16,13
7,21,14
7,15,19
8,8,0
8,1,19
8,2,6
8,18,3
8,7,4
8,21,5
8,9,23
8,22,10
8,11,17
8,13,12
8,20,14
8,15,16
9,22,0
9,1,14
9,2,13
9,3,5
9,4,18
9,6,21
9,8,7
9,11,9
9,19,10
9,12,16
9,20,15
9,23,17
10,0,13
10,1,18
10,14,2
10,3,6
10,4,20
10,5,22
10,9,7
10,8,12
10,10,17
10,16,11
10,21,15
10,19,23
11,3,0
11,17,1
11,12,2
11,4,10
11,5,19
11,6,13
11,7,21
11,11,8
11,15,9
11,22,14
11,16,18
11,20,23
12,0,7
12,6,1
12,15,2
12,22,3
12,11,4
12,18,5
12,17,8
12,14,9
12,16,10
12,12,21
12,13,23
12,20,19
13,0,1
13,2,17
13,8,3
13,4,9
13,23,5
13,19,6
13,18,7
13,14,10
13,11,12
13,13,15
13,21,16
13,22,20
14,0,21
14,1,11
14,2,5
14,3,14
14,4,19
14,6,20
14,7,22
14,13,8
14,9,18
14,10,12
14,17,15
14,23,16
15,9,0
15,1,13
15,2,16
15,7,3
15,17,4
15,5,11
15,6,14
15,20,8
15,10,21
15,23,12
15,15,22
15,19,18
16,0,4
16,1,23
16,19,2
16,16,3
16,8,5
16,17,6
16,7,13
16,9,20
16,10,15
16,14,11
16,12,22
16,21,18
17,0,19
17,22,1
17,20,2
17,12,3
17,6,4
17,5,17
17,11,7
17,8,21
17,16,9
17,13,10
17,14,23
17,18,15
