82,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,100311,NrInfeasibleMatchings,5
Time,Value 
0,74935
Final, 74935,25

Round,H_team,A_team 
0,6,0
0,1,2
0,5,3
0,4,10
0,7,8
0,9,15
0,11,13
0,12,14
1,9,0
1,1,5
1,3,2
1,6,4
1,7,15
1,8,10
1,12,11
1,14,13
2,8,0
2,3,1
2,2,5
2,9,4
2,6,7
2,10,11
2,13,12
2,15,14
3,0,5
3,1,4
3,2,6
3,8,3
3,7,9
3,13,10
3,11,14
3,15,12
4,0,1
4,4,2
4,9,3
4,5,6
4,12,7
4,11,8
4,10,14
4,13,15
5,0,2
5,10,1
5,6,3
5,4,5
5,14,7
5,8,13
5,12,9
5,11,15
6,4,0
6,7,1
6,2,8
6,3,11
6,5,13
6,15,6
6,14,9
6,10,12
7,0,12
7,1,8
7,2,11
7,3,4
7,5,7
7,14,6
7,13,9
7,15,10
