97,MiaoAlgo,I_LINE40_20,1,100
NrSuccesfullMatchings,126512,NrInfeasibleMatchings,93
Time,Value 
630,4252
600,4252
570,4252
540,4252
510,4252
480,4252
450,4252
420,4252
390,4252
0,6636
30,4402
60,4380
90,4360
120,4298
150,4252
180,4252
210,4252
240,4252
270,4252
300,4252
330,4252
360,4252
Final, 4252,632

Round,H_team,A_team 
0,1,0
0,2,3
0,4,9
0,5,6
0,7,8
0,11,10
0,12,33
0,13,18
0,14,17
0,15,16
0,19,22
0,20,21
0,23,24
0,25,30
0,26,27
0,28,29
0,31,32
0,35,34
0,37,36
0,38,39
1,4,0
1,1,2
1,5,3
1,6,7
1,8,9
1,13,10
1,12,11
1,14,15
1,16,17
1,18,22
1,19,20
1,23,21
1,27,24
1,26,25
1,28,33
1,30,29
1,31,34
1,32,35
1,39,36
1,38,37
2,0,2
2,3,1
2,7,4
2,9,5
2,8,6
2,24,10
2,31,11
2,21,12
2,22,13
2,16,14
2,17,15
2,20,18
2,23,19
2,28,25
2,30,26
2,29,27
2,34,32
2,33,35
2,36,38
2,37,39
3,3,0
3,4,1
3,2,33
3,5,37
3,6,34
3,7,29
3,8,25
3,9,26
3,10,39
3,11,17
3,12,36
3,13,31
3,14,22
3,15,20
3,16,23
3,18,24
3,19,21
3,27,28
3,30,32
3,35,38
4,0,6
4,1,5
4,2,4
4,26,3
4,22,7
4,17,8
4,18,9
4,15,10
4,27,11
4,24,12
4,23,13
4,21,14
4,20,16
4,25,19
4,28,30
4,29,31
4,36,32
4,33,37
4,34,38
4,39,35
5,0,5
5,1,10
5,6,2
5,33,3
5,4,8
5,36,7
5,16,9
5,29,11
5,12,15
5,37,13
5,25,14
5,22,17
5,31,18
5,26,19
5,23,20
5,24,21
5,35,27
5,32,28
5,38,30
5,39,34
6,0,8
6,6,1
6,5,2
6,34,3
6,4,10
6,7,15
6,17,9
6,33,11
6,14,12
6,13,16
6,37,18
6,27,19
6,22,20
6,32,21
6,35,23
6,25,24
6,28,26
6,36,29
6,39,30
6,38,31
7,10,0
7,7,1
7,2,14
7,3,4
7,8,5
7,9,6
7,11,13
7,16,12
7,15,23
7,18,17
7,19,32
7,20,25
7,21,22
7,24,34
7,26,39
7,27,36
7,28,31
7,29,37
7,30,35
7,38,33
8,13,0
8,9,1
8,2,8
8,7,3
8,4,5
8,15,6
8,12,10
8,14,11
8,18,16
8,17,19
8,28,20
8,25,21
8,24,22
8,27,23
8,29,26
8,31,30
8,32,38
8,33,39
8,34,37
8,36,35
9,9,0
9,1,8
9,2,7
9,3,12
9,6,4
9,10,5
9,16,11
9,17,13
9,18,14
9,19,15
9,20,24
9,21,38
9,26,22
9,23,25
9,30,27
9,39,28
9,32,29
9,36,31
9,34,33
9,35,37
10,0,16
10,1,12
10,11,2
10,6,3
10,17,4
10,5,19
10,7,9
10,13,8
10,14,10
10,15,18
10,20,34
10,21,30
10,22,23
10,24,26
10,25,27
10,38,28
10,35,29
10,39,31
10,37,32
10,33,36
11,0,12
11,18,1
11,10,2
11,3,16
11,4,19
11,5,24
11,6,11
11,7,13
11,8,15
11,9,14
11,20,17
11,21,27
11,22,25
11,26,23
11,37,28
11,29,38
11,30,33
11,31,35
11,32,39
11,34,36
12,0,19
12,14,1
12,2,16
12,3,9
12,4,24
12,5,7
12,12,6
12,8,10
12,11,18
12,13,15
12,25,17
12,27,20
12,34,21
12,36,22
12,31,23
12,38,26
12,28,35
12,39,29
12,37,30
12,33,32
13,15,0
13,17,1
13,9,2
13,11,3
13,4,12
13,13,5
13,6,18
13,10,7
13,14,8
13,16,25
13,19,37
13,29,20
13,39,21
13,22,27
13,23,32
13,24,38
13,35,26
13,28,34
13,36,30
13,33,31
14,0,18
14,1,15
14,2,12
14,8,3
14,11,4
14,14,5
14,6,13
14,7,16
14,10,9
14,38,17
14,19,33
14,20,37
14,35,21
14,22,32
14,23,28
14,39,24
14,25,29
14,26,36
14,27,31
14,30,34
15,0,7
15,1,13
15,2,15
15,3,14
15,20,4
15,5,16
15,10,6
15,12,8
15,9,11
15,32,17
15,18,19
15,21,36
15,22,28
15,23,30
15,35,24
15,38,25
15,26,33
15,27,39
15,29,34
15,31,37
16,0,14
16,1,16
16,2,13
16,3,10
16,18,4
16,5,15
16,6,38
16,12,7
16,8,11
16,9,20
16,17,30
16,19,35
16,26,21
16,31,22
16,34,23
16,37,24
16,39,25
16,32,27
16,28,36
16,29,33
17,30,0
17,11,1
17,17,2
17,13,3
17,4,14
17,5,38
17,29,6
17,18,7
17,16,8
17,9,12
17,10,20
17,15,35
17,19,39
17,21,28
17,33,22
17,36,23
17,24,32
17,37,25
17,31,26
17,27,34
18,36,0
18,19,1
18,21,2
18,3,38
18,16,4
18,11,5
18,30,6
18,7,39
18,8,20
18,15,9
18,10,18
18,12,13
18,14,35
18,17,28
18,34,22
18,37,23
18,24,29
18,25,31
18,32,26
18,33,27
19,35,0
19,1,39
19,30,2
19,3,19
19,15,4
19,12,5
19,32,6
19,11,7
19,8,18
19,13,9
19,10,17
19,20,14
19,16,28
19,21,33
19,22,37
19,23,29
19,24,31
19,25,36
19,34,26
19,38,27
