78,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,124516,NrInfeasibleMatchings,0
Time,Value 
240,20424
210,20424
180,20424
150,20424
120,20424
90,20424
60,20424
30,20470
0,23186
Final, 20424,257

Round,H_team,A_team 
0,1,0
0,13,2
0,7,3
0,5,4
0,9,6
0,10,8
0,12,11
0,14,23
0,15,20
0,16,17
0,18,19
0,21,22
0,31,24
0,26,25
0,28,27
0,33,29
0,32,30
0,35,34
0,36,37
0,38,39
1,4,0
1,1,3
1,11,2
1,6,5
1,8,7
1,10,9
1,15,12
1,14,13
1,16,19
1,17,18
1,20,21
1,23,22
1,24,26
1,25,27
1,30,28
1,35,29
1,34,31
1,33,32
1,39,36
1,37,38
2,3,0
2,4,1
2,5,2
2,6,11
2,7,10
2,8,9
2,17,12
2,16,13
2,15,14
2,18,24
2,19,25
2,20,22
2,21,26
2,23,28
2,27,30
2,37,29
2,32,31
2,33,34
2,39,35
2,36,38
3,0,5
3,2,1
3,3,4
3,8,6
3,9,7
3,10,11
3,12,18
3,13,15
3,14,16
3,17,24
3,19,20
3,21,23
3,22,25
3,26,28
3,27,32
3,29,31
3,30,33
3,34,36
3,38,35
3,37,39
4,2,0
4,1,5
4,3,12
4,4,8
4,6,7
4,9,15
4,10,14
4,11,16
4,13,18
4,20,17
4,22,19
4,24,21
4,23,25
4,26,27
4,28,39
4,29,30
4,31,38
4,32,34
4,36,33
4,35,37
5,0,8
5,12,1
5,6,2
5,5,3
5,7,4
5,11,9
5,13,10
5,14,18
5,15,16
5,17,19
5,24,20
5,25,21
5,22,26
5,27,23
5,28,29
5,30,38
5,31,36
5,32,35
5,39,33
5,34,37
6,6,0
6,10,1
6,7,2
6,8,3
6,9,4
6,5,13
6,14,11
6,16,12
6,17,15
6,18,22
6,19,26
6,23,20
6,27,21
6,25,24
6,31,28
6,29,38
6,30,35
6,32,36
6,33,37
6,39,34
7,0,7
7,9,1
7,2,10
7,3,13
7,4,6
7,8,5
7,15,11
7,12,14
7,16,18
7,22,17
7,21,19
7,20,26
7,29,23
7,27,24
7,28,25
7,30,39
7,33,31
7,37,32
7,38,34
7,35,36
8,0,10
8,1,7
8,2,4
8,3,6
8,5,9
8,11,8
8,13,12
8,20,14
8,19,15
8,22,16
8,25,17
8,18,21
8,26,23
8,24,28
8,36,27
8,29,39
8,34,30
8,37,31
8,38,32
8,35,33
9,0,9
9,1,6
9,2,3
9,4,10
9,7,5
9,12,8
9,11,13
9,19,14
9,18,15
9,21,16
9,23,17
9,25,20
9,24,22
9,26,29
9,34,27
9,28,37
9,36,30
9,31,35
9,39,32
9,38,33
