83,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,114738,NrInfeasibleMatchings,0
Time,Value 
210,21256
180,21256
150,21256
120,21256
90,21256
60,21256
30,21256
0,25690
Final, 21256,234

Round,H_team,A_team 
0,7,0
0,4,1
0,3,2
0,6,5
0,8,11
0,9,10
0,15,12
0,14,13
0,16,17
0,18,21
0,19,20
0,22,23
0,24,25
0,27,26
0,39,28
0,36,29
0,35,30
0,32,31
0,34,33
0,38,37
1,0,3
1,2,1
1,4,6
1,5,7
1,8,9
1,10,11
1,13,12
1,15,14
1,25,16
1,26,17
1,22,18
1,23,19
1,21,20
1,27,24
1,28,37
1,29,34
1,30,32
1,31,36
1,33,35
1,39,38
2,0,2
2,1,5
2,3,4
2,6,9
2,8,7
2,10,15
2,11,13
2,14,12
2,21,16
2,19,17
2,20,18
2,22,27
2,23,25
2,26,24
2,28,29
2,30,31
2,32,35
2,33,36
2,34,38
2,37,39
3,1,0
3,2,4
3,3,5
3,7,6
3,10,8
3,9,15
3,12,11
3,13,16
3,14,21
3,17,27
3,18,19
3,20,25
3,24,22
3,23,26
3,31,28
3,29,30
3,38,32
3,33,37
3,35,34
3,36,39
4,0,4
4,7,1
4,2,9
4,6,3
4,5,8
4,12,10
4,14,11
4,13,21
4,15,17
4,16,19
4,18,27
4,20,22
4,24,23
4,25,29
4,26,31
4,30,28
4,37,32
4,38,33
4,36,34
4,35,39
5,0,9
5,3,1
5,6,2
5,4,5
5,11,7
5,8,12
5,10,14
5,15,13
5,16,20
5,17,18
5,19,22
5,21,23
5,24,29
5,25,31
5,28,26
5,27,30
5,32,36
5,39,33
5,34,37
5,38,35
6,0,6
6,1,9
6,5,2
6,11,3
6,4,12
6,10,7
6,8,14
6,19,13
6,15,18
6,22,16
6,21,17
6,23,20
6,39,24
6,27,25
6,29,26
6,28,36
6,34,30
6,31,38
6,33,32
6,37,35
7,5,0
7,6,1
7,2,10
7,12,3
7,4,8
7,7,14
7,9,11
7,18,13
7,19,15
7,23,16
7,17,20
7,22,21
7,37,24
7,26,25
7,27,28
7,29,38
7,33,30
7,31,39
7,34,32
7,36,35
8,12,0
8,1,8
8,7,2
8,13,3
8,9,4
8,5,10
8,11,6
8,14,19
8,20,15
8,16,18
8,17,23
8,24,21
8,26,22
8,25,28
8,35,27
8,29,33
8,30,38
8,31,34
8,32,39
8,36,37
9,13,0
9,1,10
9,2,8
9,3,7
9,11,4
9,9,5
9,12,6
9,17,14
9,16,15
9,18,23
9,21,19
9,20,24
9,25,22
9,30,26
9,37,27
9,28,33
9,32,29
9,35,31
9,39,34
9,38,36
