87,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,127710,NrInfeasibleMatchings,0
Time,Value 
270,30530
240,30530
210,30530
180,30530
150,30530
120,30530
90,30530
60,30530
30,30801
0,32739
Final, 30530,284

Round,H_team,A_team 
0,0,2
0,1,5
0,3,26
0,4,8
0,6,25
0,7,31
0,9,24
0,10,33
0,11,23
0,12,30
0,13,27
0,14,29
0,15,20
0,16,36
0,17,37
0,18,22
0,19,28
0,21,39
0,32,35
0,38,34
1,0,39
1,1,24
1,2,21
1,3,31
1,4,25
1,5,35
1,6,38
1,7,26
1,8,37
1,9,29
1,10,23
1,11,33
1,12,22
1,13,20
1,18,14
1,15,27
1,16,28
1,17,30
1,19,36
1,34,32
2,0,1
2,2,15
2,32,3
2,4,6
2,34,5
2,27,7
2,25,8
2,30,9
2,39,10
2,28,11
2,18,12
2,31,13
2,22,14
2,16,19
2,29,17
2,20,21
2,33,23
2,26,24
2,35,38
2,36,37
3,27,0
3,31,1
3,20,2
3,35,3
3,21,4
3,38,5
3,28,6
3,32,7
3,29,8
3,22,9
3,36,10
3,39,11
3,14,12
3,26,13
3,33,15
3,37,16
3,24,17
3,30,18
3,23,19
3,25,34
4,31,0
4,27,1
4,22,2
4,38,3
4,4,19
4,32,5
4,21,6
4,35,7
4,24,8
4,20,9
4,37,10
4,36,11
4,26,12
4,34,13
4,30,14
4,23,15
4,39,16
4,25,17
4,29,18
4,28,33
5,7,0
5,1,4
5,2,30
5,3,27
5,5,25
5,6,34
5,8,36
5,9,18
5,10,28
5,11,32
5,12,20
5,13,22
5,14,26
5,15,31
5,16,33
5,17,21
5,19,38
5,23,35
5,24,29
5,37,39
6,0,30
6,2,1
6,3,25
6,4,34
6,5,23
6,6,24
6,7,22
6,8,33
6,9,27
6,10,32
6,11,35
6,12,21
6,13,15
6,14,31
6,16,38
6,17,36
6,18,20
6,19,37
6,26,29
6,28,39
7,0,4
7,1,30
7,2,36
7,3,15
7,5,16
7,6,8
7,7,25
7,12,9
7,10,11
7,13,32
7,17,14
7,18,21
7,19,35
7,22,20
7,23,38
7,24,34
7,27,26
7,28,37
7,29,31
7,33,39
8,34,0
8,1,3
8,39,2
8,37,4
8,8,5
8,32,6
8,38,7
8,9,17
8,20,10
8,15,11
8,29,12
8,35,13
8,21,14
8,23,16
8,27,18
8,33,19
8,30,22
8,25,24
8,31,26
8,36,28
9,25,0
9,8,1
9,37,2
9,5,3
9,36,4
9,35,6
9,34,7
9,14,9
9,15,10
9,11,16
9,24,12
9,33,13
9,22,17
9,26,18
9,39,19
9,20,23
9,21,28
9,31,27
9,30,29
9,38,32
