52,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,112810,NrInfeasibleMatchings,1787
Time,Value 
420,466508
390,466508
0,520584
30,473588
60,466508
90,466508
120,466508
150,466508
180,466508
210,466508
240,466508
270,466508
300,466508
330,466508
360,466508
Final, 466508,445

Round,H_team,A_team 
0,0,16
0,1,9
0,2,3
0,4,5
0,18,6
0,8,7
0,10,17
0,26,11
0,23,12
0,30,13
0,29,14
0,15,31
0,24,19
0,20,22
0,21,28
0,25,27
1,0,2
1,25,1
1,3,16
1,7,4
1,5,10
1,6,24
1,22,8
1,9,26
1,27,11
1,12,21
1,13,15
1,14,20
1,17,29
1,19,18
1,28,23
1,31,30
2,19,0
2,24,1
2,2,4
2,18,3
2,5,22
2,16,6
2,7,10
2,8,20
2,25,9
2,29,11
2,28,12
2,31,13
2,21,14
2,15,23
2,30,17
2,26,27
3,0,18
3,1,26
3,16,2
3,3,19
3,4,22
3,6,5
3,20,7
3,8,14
3,9,24
3,10,25
3,11,30
3,12,15
3,13,28
3,17,31
3,23,21
3,27,29
4,3,0
4,1,27
4,20,2
4,4,8
4,7,5
4,6,19
4,29,9
4,26,10
4,11,31
4,13,12
4,23,14
4,17,15
4,18,16
4,21,22
4,25,24
4,30,28
5,5,0
5,10,1
5,2,18
5,3,6
5,9,4
5,22,7
5,8,23
5,11,25
5,12,29
5,14,13
5,15,30
5,19,16
5,27,17
5,21,20
5,24,26
5,31,28
6,0,7
6,6,1
6,19,2
6,20,3
6,4,21
6,16,5
6,10,8
6,27,9
6,13,11
6,31,12
6,14,17
6,28,15
6,18,24
6,23,22
6,25,26
6,30,29
7,22,0
7,18,1
7,2,6
7,3,7
7,26,4
7,19,5
7,8,24
7,9,10
7,11,28
7,12,14
7,17,13
7,15,20
7,25,16
7,21,31
7,29,23
7,30,27
8,0,8
8,1,11
8,2,5
8,9,3
8,4,24
8,6,25
8,7,19
8,10,29
8,12,17
8,27,13
8,30,14
8,15,21
8,16,22
8,26,18
8,28,20
8,23,31
9,0,6
9,17,1
9,28,2
9,24,3
9,10,4
9,5,8
9,16,7
9,9,30
9,11,12
9,13,21
9,31,14
9,15,27
9,18,25
9,19,22
9,20,23
9,29,26
10,0,25
10,1,19
10,13,2
10,3,22
10,4,23
10,5,18
10,6,7
10,8,26
10,16,9
10,24,10
10,11,21
10,12,30
10,14,15
10,28,17
10,29,20
10,31,27
11,23,0
11,1,16
11,2,9
11,3,5
11,31,4
11,26,6
11,7,18
11,21,8
11,13,10
11,17,11
11,20,12
11,27,14
11,15,29
11,25,19
11,22,28
11,30,24
12,0,1
12,2,8
12,4,3
12,5,20
12,27,6
12,7,12
12,19,9
12,28,10
12,11,15
12,23,13
12,14,24
12,26,16
12,17,25
12,22,18
12,21,30
12,29,31
13,9,0
13,1,15
13,2,23
13,10,3
13,19,4
13,24,5
13,11,6
13,7,21
13,16,8
13,12,27
13,13,25
13,14,28
13,26,17
13,18,29
13,20,30
13,22,31
14,0,24
14,1,5
14,15,2
14,3,23
14,18,4
14,6,22
14,14,7
14,8,17
14,11,9
14,10,12
14,29,13
14,20,16
14,19,21
14,31,25
14,30,26
14,27,28
15,4,0
15,12,1
15,31,2
15,25,3
15,5,11
15,6,10
15,7,15
15,8,19
15,9,18
15,13,26
15,22,14
15,16,28
15,17,20
15,21,29
15,23,30
15,24,27
16,28,0
16,30,1
16,2,21
16,3,27
16,4,6
16,9,5
16,7,23
16,8,18
16,16,10
16,11,14
16,12,25
16,13,20
16,22,15
16,24,17
16,29,19
16,31,26
17,15,0
17,1,13
17,2,7
17,26,3
17,27,4
17,5,12
17,6,21
17,29,8
17,9,17
17,10,11
17,14,19
17,23,16
17,18,30
17,20,31
17,22,24
17,28,25
18,0,21
18,1,3
18,26,2
18,17,4
18,5,23
18,6,30
18,7,24
18,8,31
18,28,9
18,10,14
18,20,11
18,19,12
18,18,13
18,15,25
18,27,16
18,29,22
19,0,20
19,2,1
19,3,30
19,11,4
19,5,31
19,17,6
19,25,7
19,8,28
19,15,9
19,18,10
19,16,12
19,13,22
19,14,26
19,19,23
19,21,27
19,24,29
20,0,11
20,1,7
20,12,2
20,3,21
20,4,28
20,26,5
20,13,6
20,8,15
20,31,9
20,19,10
20,14,18
20,16,24
20,23,17
20,20,27
20,30,22
20,25,29
21,26,0
21,1,29
21,30,2
21,3,28
21,14,4
21,25,5
21,31,6
21,9,7
21,12,8
21,10,15
21,16,11
21,24,13
21,21,17
21,23,18
21,20,19
21,22,27
22,27,0
22,22,1
22,17,2
22,29,3
22,4,16
22,5,14
22,6,20
22,7,11
22,30,8
22,9,13
22,10,31
22,12,26
22,24,15
22,21,18
22,28,19
22,23,25
23,17,0
23,4,1
23,2,29
23,14,3
23,5,13
23,6,9
23,7,31
23,11,8
23,27,10
23,22,12
23,15,19
23,21,16
23,18,20
23,24,23
23,25,30
23,28,26
