23,MiaoAlgo,I_CON40_10,1,100
NrSuccesfullMatchings,101650,NrInfeasibleMatchings,0
Time,Value 
180,280
150,280
120,280
90,280
60,280
30,280
0,292
Final, 280,190

Round,H_team,A_team 
0,5,0
0,9,1
0,10,2
0,11,3
0,13,4
0,14,6
0,16,7
0,17,8
0,25,12
0,26,15
0,27,18
0,28,19
0,29,20
0,30,21
0,31,22
0,32,23
0,33,24
0,34,35
0,36,38
0,37,39
1,9,0
1,5,1
1,11,2
1,10,3
1,14,4
1,13,6
1,17,7
1,16,8
1,26,12
1,25,15
1,28,18
1,27,19
1,30,20
1,29,21
1,32,22
1,31,23
1,34,24
1,33,35
1,36,39
1,37,38
2,8,0
2,15,1
2,19,2
2,3,33
2,4,34
2,5,11
2,6,36
2,7,37
2,9,13
2,10,14
2,20,12
2,16,27
2,17,28
2,21,18
2,22,23
2,24,38
2,25,29
2,26,31
2,30,32
2,35,39
3,0,37
3,1,36
3,2,31
3,3,13
3,4,9
3,20,5
3,6,10
3,7,25
3,8,26
3,21,11
3,12,32
3,22,14
3,15,16
3,19,17
3,18,33
3,23,34
3,24,30
3,35,27
3,38,28
3,39,29
4,0,4
4,1,37
4,2,5
4,3,14
4,6,9
4,7,10
4,12,8
4,11,16
4,34,13
4,15,17
4,18,19
4,23,20
4,21,25
4,38,22
4,39,24
4,32,26
4,36,27
4,35,28
4,33,29
4,31,30
5,13,0
5,1,2
5,18,3
5,23,4
5,5,10
5,32,6
5,33,7
5,14,8
5,9,16
5,11,17
5,12,35
5,36,15
5,29,19
5,27,20
5,31,21
5,28,22
5,37,24
5,26,25
5,34,30
5,38,39
6,14,0
6,10,1
6,37,2
6,5,3
6,17,4
6,26,6
6,9,7
6,25,8
6,11,35
6,31,12
6,13,18
6,32,15
6,16,39
6,30,19
6,28,20
6,33,21
6,27,22
6,36,23
6,29,24
6,34,38
7,0,38
7,4,1
7,2,7
7,17,3
7,13,5
7,39,6
7,8,15
7,30,9
7,10,12
7,14,11
7,16,26
7,20,18
7,19,21
7,22,35
7,24,23
7,25,32
7,27,33
7,28,34
7,29,36
7,37,31
8,0,10
8,1,11
8,2,9
8,3,16
8,4,5
8,6,17
8,7,13
8,8,27
8,12,14
8,15,28
8,18,25
8,19,26
8,20,31
8,21,32
8,22,29
8,23,30
8,24,36
8,38,33
8,39,34
8,35,37
9,0,11
9,1,13
9,2,14
9,3,9
9,4,10
9,38,5
9,6,37
9,7,26
9,8,28
9,12,16
9,15,27
9,18,17
9,19,25
9,20,32
9,21,34
9,22,30
9,23,29
9,24,31
9,39,33
9,35,36
