12,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,104267,NrInfeasibleMatchings,0
Time,Value 
90,91398
60,91398
30,91398
0,93565
Final, 91398,113

Round,H_team,A_team 
0,6,0
0,1,25
0,5,2
0,16,3
0,4,7
0,8,22
0,9,24
0,10,26
0,11,27
0,12,28
0,13,30
0,14,17
0,15,31
0,18,19
0,29,20
0,21,23
1,0,16
1,1,9
1,3,2
1,24,4
1,19,5
1,18,6
1,20,7
1,29,8
1,27,10
1,17,11
1,30,12
1,31,13
1,21,14
1,28,15
1,23,22
1,25,26
2,3,0
2,11,1
2,16,2
2,10,4
2,5,18
2,19,6
2,7,23
2,8,20
2,9,25
2,12,31
2,13,28
2,14,29
2,15,30
2,17,27
2,22,21
2,26,24
3,5,0
3,1,24
3,2,18
3,19,3
3,4,23
3,6,16
3,7,22
3,8,21
3,9,26
3,10,20
3,11,25
3,12,29
3,13,27
3,14,31
3,15,17
3,30,28
4,7,0
4,1,26
4,2,19
4,3,18
4,22,4
4,5,16
4,6,9
4,8,23
4,10,29
4,11,31
4,14,12
4,15,13
4,28,17
4,20,21
4,25,24
4,30,27
5,0,19
5,6,1
5,2,7
5,3,9
5,20,4
5,22,5
5,26,8
5,24,10
5,30,11
5,23,12
5,29,13
5,28,14
5,21,15
5,18,16
5,31,17
5,27,25
6,0,2
6,18,1
6,22,3
6,4,5
6,24,6
6,19,7
6,27,8
6,16,9
6,25,10
6,28,11
6,21,12
6,17,13
6,20,14
6,23,15
6,26,29
6,31,30
7,0,18
7,27,1
7,2,22
7,7,3
7,4,14
7,24,5
7,26,6
7,25,8
7,9,10
7,13,11
7,12,15
7,16,19
7,17,30
7,23,20
7,29,21
7,31,28
