74,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,98241,NrInfeasibleMatchings,26419
Time,Value 
180,255975
150,255975
120,255975
90,255975
60,255975
30,256548
0,278400
Final, 255975,184

Round,H_team,A_team 
0,0,21
0,1,16
0,23,2
0,20,3
0,11,4
0,9,5
0,6,19
0,7,12
0,22,8
0,10,18
0,13,17
0,15,14
1,11,0
1,4,1
1,2,10
1,21,3
1,5,14
1,8,6
1,7,15
1,9,22
1,19,12
1,20,13
1,17,16
1,18,23
2,0,10
2,1,17
2,2,18
2,3,13
2,4,16
2,12,5
2,6,22
2,7,19
2,8,9
2,11,23
2,14,20
2,15,21
3,23,0
3,21,1
3,22,2
3,19,3
3,4,17
3,5,15
3,9,6
3,16,7
3,20,8
3,10,11
3,14,12
3,13,18
4,0,6
4,20,1
4,2,11
4,17,3
4,19,4
4,5,7
4,8,18
4,10,9
4,12,15
4,21,13
4,16,14
4,23,22
5,0,2
5,15,1
5,3,8
5,4,5
5,6,23
5,7,13
5,18,9
5,22,10
5,11,17
5,16,12
5,14,19
5,20,21
6,17,0
6,1,11
6,2,6
6,7,3
6,4,12
6,5,22
6,21,8
6,9,23
6,13,10
6,14,18
6,15,16
6,19,20
7,18,0
7,1,14
7,8,2
7,3,9
7,4,15
7,5,16
7,6,21
7,20,7
7,10,17
7,11,13
7,12,22
7,23,19
8,0,8
8,1,12
8,19,2
8,16,3
8,14,4
8,5,20
8,6,13
8,21,7
8,11,9
8,23,10
8,15,22
8,18,17
9,9,0
9,3,1
9,2,5
9,4,21
9,10,6
9,7,14
9,8,23
9,15,11
9,12,20
9,13,16
9,17,19
9,22,18
10,0,19
10,13,1
10,9,2
10,3,4
10,10,5
10,18,6
10,22,7
10,8,14
10,12,11
10,15,20
10,16,21
10,17,23
11,16,0
11,19,1
11,2,13
11,3,15
11,20,4
11,18,5
11,17,6
11,23,7
11,8,10
11,12,9
11,14,11
11,21,22
12,4,0
12,1,10
12,2,7
12,6,3
12,5,8
12,14,9
12,11,18
12,21,12
12,13,23
12,19,15
12,16,20
12,22,17
13,0,22
13,1,5
13,17,2
13,3,18
13,7,4
13,20,6
13,15,8
13,9,16
13,19,10
13,21,11
13,23,12
13,13,14
14,0,5
14,7,1
14,3,2
14,4,6
14,8,11
14,9,19
14,10,12
14,13,15
14,17,14
14,22,16
14,20,18
14,23,21
15,0,15
15,1,23
15,16,2
15,3,14
15,18,4
15,6,5
15,7,17
15,8,19
15,9,20
15,10,21
15,22,11
15,12,13
16,14,0
16,1,9
16,2,20
16,12,3
16,10,4
16,5,13
16,6,15
16,11,7
16,17,8
16,16,23
16,18,21
16,19,22
17,12,0
17,22,1
17,2,4
17,5,3
17,6,16
17,18,7
17,13,8
17,15,9
17,14,10
17,11,19
17,21,17
17,23,20
