56,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,106039,NrInfeasibleMatchings,4
Time,Value 
0,71902
Final, 71293,26

Round,H_team,A_team 
0,4,0
0,2,1
0,3,5
0,6,8
0,9,7
0,10,11
0,14,12
0,15,13
1,0,6
1,1,5
1,3,2
1,4,10
1,7,13
1,8,9
1,11,12
1,15,14
2,0,1
2,2,5
2,7,3
2,4,6
2,8,12
2,9,13
2,10,15
2,11,14
3,0,2
3,3,1
3,14,4
3,5,9
3,10,6
3,8,7
3,13,11
3,12,15
4,5,0
4,7,1
4,6,2
4,3,9
4,12,4
4,10,8
4,15,11
4,14,13
5,8,0
5,1,9
5,7,2
5,11,3
5,15,4
5,5,6
5,14,10
5,13,12
6,11,0
6,1,14
6,2,8
6,12,3
6,4,5
6,6,7
6,9,15
6,13,10
7,0,14
7,1,8
7,2,4
7,13,3
7,5,7
7,6,15
7,9,11
7,12,10
