81,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,127465,NrInfeasibleMatchings,48
Time,Value 
300,253293
270,253293
240,253293
210,253293
180,253293
150,253293
120,253293
90,253293
60,253385
30,253680
0,274508
Final, 253293,310

Round,H_team,A_team 
0,0,2
0,1,9
0,3,16
0,4,8
0,7,5
0,19,6
0,26,10
0,17,11
0,28,12
0,30,13
0,29,14
0,31,15
0,24,18
0,20,22
0,21,23
0,25,27
1,3,0
1,1,25
1,2,19
1,4,24
1,5,18
1,6,16
1,7,21
1,8,20
1,9,26
1,10,29
1,11,27
1,12,30
1,13,31
1,14,17
1,15,28
1,22,23
2,1,0
2,23,2
2,9,3
2,10,4
2,8,5
2,18,6
2,20,7
2,25,11
2,14,12
2,17,13
2,30,15
2,24,16
2,22,19
2,29,21
2,27,26
2,31,28
3,25,0
3,27,1
3,21,2
3,18,3
3,26,4
3,22,5
3,24,6
3,23,7
3,29,8
3,9,11
3,20,10
3,17,12
3,15,13
3,28,14
3,16,19
3,30,31
4,0,16
4,11,1
4,2,22
4,3,24
4,4,29
4,5,26
4,6,9
4,8,7
4,10,25
4,12,21
4,13,27
4,31,14
4,15,17
4,19,18
4,23,20
4,28,30
5,0,24
5,1,10
5,3,2
5,4,25
5,5,29
5,6,26
5,7,22
5,8,23
5,19,9
5,11,30
5,12,20
5,13,14
5,15,27
5,16,18
5,31,17
5,28,21
6,18,0
6,26,1
6,16,2
6,19,3
6,20,4
6,24,5
6,23,6
6,29,7
6,22,8
6,25,9
6,27,10
6,14,11
6,31,12
6,13,28
6,21,15
6,17,30
7,0,19
7,3,1
7,2,18
7,4,23
7,5,20
7,6,25
7,7,24
7,8,26
7,9,10
7,11,31
7,12,13
7,14,15
7,16,22
7,17,28
7,30,21
7,27,29
8,0,22
8,2,1
8,6,3
8,4,18
8,5,16
8,7,19
8,8,24
8,9,27
8,10,17
8,11,28
8,12,23
8,13,21
8,14,30
8,15,29
8,20,26
8,25,31
9,23,0
9,1,31
9,2,6
9,22,3
9,30,4
9,19,5
9,7,16
9,8,18
9,24,9
9,10,11
9,12,15
9,20,13
9,21,14
9,27,17
9,26,25
9,28,29
10,28,0
10,17,1
10,5,2
10,21,3
10,31,4
10,22,6
10,18,7
10,19,8
10,16,9
10,24,10
10,26,11
10,29,12
10,25,13
10,20,14
10,23,15
10,30,27
11,21,0
11,1,13
11,7,2
11,3,20
11,14,4
11,5,6
11,16,8
11,18,9
11,10,19
11,11,12
11,22,15
11,25,17
11,23,28
11,24,26
11,31,27
11,29,30
12,0,5
12,1,24
12,2,20
12,3,8
12,4,16
12,6,21
12,7,30
12,9,17
12,12,10
12,13,11
12,14,23
12,15,25
12,18,22
12,26,19
12,28,27
12,29,31
13,0,6
13,1,18
13,2,4
13,3,5
13,12,7
13,8,30
13,9,22
13,13,10
13,15,11
13,14,16
13,26,17
13,19,21
13,20,29
13,23,31
13,27,24
13,28,25
14,29,0
14,6,1
14,2,8
14,17,3
14,19,4
14,5,9
14,15,7
14,10,14
14,11,24
14,27,12
14,13,23
14,16,20
14,18,26
14,21,31
14,22,28
14,30,25
15,0,20
15,16,1
15,26,2
15,11,3
15,4,5
15,6,8
15,31,7
15,9,13
15,10,15
15,25,12
15,27,14
15,17,29
15,18,28
15,24,19
15,21,22
15,30,23
