67,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,110181,NrInfeasibleMatchings,10621
Time,Value 
420,477604
390,477604
0,548319
30,488898
60,481598
90,477604
120,477604
150,477604
180,477604
210,477604
240,477604
270,477604
300,477604
330,477604
360,477604
Final, 477604,443

Round,H_team,A_team 
0,0,18
0,25,1
0,2,5
0,16,3
0,24,4
0,19,6
0,22,7
0,14,8
0,9,26
0,27,10
0,11,17
0,15,12
0,13,20
0,31,21
0,28,23
0,30,29
1,0,6
1,1,9
1,2,7
1,3,18
1,4,27
1,22,5
1,8,24
1,10,17
1,11,30
1,12,13
1,29,14
1,31,15
1,16,19
1,23,20
1,21,28
1,26,25
2,0,16
2,1,26
2,22,2
2,3,19
2,29,4
2,8,5
2,18,6
2,24,7
2,27,9
2,11,10
2,12,21
2,31,13
2,14,20
2,28,15
2,17,25
2,30,23
3,3,0
3,6,1
3,2,19
3,4,22
3,5,24
3,7,8
3,9,11
3,10,29
3,20,12
3,13,28
3,21,14
3,15,30
3,16,18
3,26,17
3,23,31
3,25,27
4,0,2
4,1,27
4,25,3
4,8,4
4,19,5
4,16,6
4,23,7
4,9,17
4,26,10
4,11,31
4,14,12
4,13,15
4,18,24
4,21,20
4,29,22
4,28,30
5,0,19
5,16,1
5,2,23
5,3,6
5,4,26
5,5,18
5,7,21
5,22,8
5,24,9
5,10,25
5,27,11
5,31,12
5,30,13
5,28,14
5,17,15
5,20,29
6,22,0
6,1,3
6,18,2
6,14,4
6,5,16
6,9,6
6,19,7
6,29,8
6,13,10
6,11,26
6,12,30
6,15,20
6,17,27
6,23,21
6,25,24
6,28,31
7,7,0
7,24,1
7,16,2
7,26,3
7,4,18
7,6,5
7,8,23
7,9,25
7,10,12
7,13,11
7,31,14
7,21,15
7,30,17
7,22,19
7,20,28
7,27,29
8,0,5
8,1,29
8,2,6
8,24,3
8,4,23
8,7,20
8,26,8
8,9,10
8,11,14
8,28,12
8,17,13
8,27,15
8,16,25
8,18,19
8,21,22
8,31,30
9,0,9
9,1,10
9,3,2
9,20,4
9,5,7
9,6,24
9,8,19
9,15,11
9,23,12
9,13,21
9,14,26
9,22,16
9,28,17
9,25,18
9,30,27
9,29,31
10,0,4
10,1,11
10,2,28
10,5,3
10,6,22
10,7,16
10,8,15
10,9,18
10,24,10
10,12,17
10,27,13
10,23,14
10,19,25
10,20,31
10,30,21
10,26,29
11,23,0
11,18,1
11,29,2
11,3,28
11,4,5
11,7,6
11,10,8
11,9,19
11,11,12
11,25,13
11,14,30
11,15,26
11,16,24
11,17,21
11,22,20
11,31,27
12,21,0
12,1,13
12,4,2
12,3,22
12,5,23
12,6,25
12,18,7
12,8,11
12,9,16
12,10,15
12,12,29
12,17,14
12,19,24
12,20,30
12,31,26
12,28,27
13,28,0
13,19,1
13,2,20
13,3,23
13,7,4
13,25,5
13,8,6
13,13,9
13,14,10
13,11,21
13,27,12
13,15,29
13,26,16
13,31,17
13,18,22
13,24,30
14,0,24
14,1,5
14,21,2
14,7,3
14,4,19
14,6,27
14,20,8
14,15,9
14,30,10
14,11,25
14,12,26
14,14,13
14,16,23
14,17,18
14,22,31
14,28,29
15,1,0
15,2,8
15,3,21
15,16,4
15,5,14
15,10,6
15,12,7
15,31,9
15,11,28
15,13,26
15,23,15
15,29,17
15,18,27
15,20,19
15,24,22
15,25,30
16,25,0
16,31,1
16,24,2
16,3,20
16,4,15
16,12,5
16,6,14
16,13,7
16,8,18
16,9,22
16,10,28
16,29,11
16,27,16
16,23,17
16,21,19
16,30,26
17,27,0
17,30,1
17,10,2
17,3,9
17,21,4
17,28,5
17,20,6
17,7,25
17,8,12
17,18,11
17,13,29
17,14,15
17,17,16
17,19,31
17,22,23
17,26,24
18,0,31
18,15,1
18,26,2
18,4,3
18,5,9
18,6,21
18,7,30
18,25,8
18,18,10
18,19,11
18,24,12
18,23,13
18,27,14
18,29,16
18,17,20
18,22,28
19,15,0
19,1,17
19,2,30
19,10,3
19,4,28
19,5,27
19,6,26
19,29,7
19,9,8
19,11,20
19,12,22
19,13,24
19,25,14
19,16,31
19,18,21
19,19,23
20,13,0
20,1,14
20,2,12
20,3,30
20,4,6
20,5,26
20,7,11
20,8,28
20,9,23
20,10,19
20,25,15
20,16,21
20,17,22
20,29,18
20,27,20
20,31,24
21,30,0
21,7,1
21,17,2
21,8,3
21,10,4
21,20,5
21,6,11
21,14,9
21,12,25
21,19,13
21,15,24
21,28,16
21,18,31
21,21,29
21,27,22
21,26,23
22,0,8
22,22,1
22,2,13
22,12,3
22,17,4
22,5,10
22,6,31
22,14,7
22,30,9
22,24,11
22,15,16
22,20,18
22,19,28
22,21,25
22,23,29
22,26,27
23,0,10
23,20,1
23,2,31
23,15,3
23,11,4
23,5,13
23,6,28
23,26,7
23,21,8
23,12,9
23,14,22
23,30,16
23,19,17
23,23,18
23,24,27
23,29,25
