5,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,103988,NrInfeasibleMatchings,0
Time,Value 
120,95899
90,95899
60,95899
30,95899
0,99802
Final, 95899,130

Round,H_team,A_team 
0,0,2
0,9,1
0,3,16
0,4,22
0,5,7
0,6,19
0,10,8
0,11,27
0,12,28
0,30,13
0,17,14
0,15,31
0,18,24
0,29,20
0,23,21
0,26,25
1,0,3
1,25,1
1,2,5
1,4,8
1,16,6
1,22,7
1,24,9
1,26,10
1,14,11
1,30,12
1,31,13
1,28,15
1,27,17
1,19,18
1,23,20
1,21,29
2,7,0
2,1,24
2,2,16
2,3,19
2,4,23
2,5,6
2,26,8
2,9,18
2,10,22
2,11,17
2,15,12
2,13,28
2,14,29
2,21,20
2,25,27
2,30,31
3,6,0
3,1,18
3,3,2
3,20,4
3,5,19
3,7,16
3,8,23
3,25,9
3,27,10
3,13,11
3,12,31
3,14,21
3,15,30
3,17,28
3,29,22
3,24,26
4,0,16
4,1,10
4,19,2
4,7,3
4,26,4
4,22,5
4,18,6
4,8,20
4,27,9
4,31,11
4,12,13
4,28,14
4,21,15
4,30,17
4,29,23
4,24,25
5,18,0
5,27,1
5,6,2
5,5,3
5,24,4
5,20,7
5,8,25
5,9,10
5,12,11
5,17,13
5,31,14
5,23,15
5,16,19
5,22,21
5,29,26
5,28,30
6,19,0
6,11,1
6,2,21
6,18,3
6,4,25
6,16,5
6,6,24
6,7,8
6,9,26
6,10,29
6,17,12
6,13,27
6,15,14
6,20,22
6,23,30
6,28,31
7,0,5
7,1,26
7,2,7
7,3,6
7,10,4
7,8,29
7,11,9
7,14,12
7,13,15
7,16,18
7,25,17
7,19,24
7,20,30
7,21,28
7,22,23
7,31,27
