47,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,122082,NrInfeasibleMatchings,0
Time,Value 
300,30625
270,30625
240,30625
210,30625
180,30625
150,30625
120,30625
90,30625
60,30625
30,30924
0,33731
Final, 30625,330

Round,H_team,A_team 
0,0,8
0,1,4
0,2,21
0,3,7
0,5,6
0,9,14
0,15,10
0,11,16
0,17,12
0,13,20
0,22,18
0,38,19
0,23,33
0,26,24
0,34,25
0,31,27
0,28,39
0,29,30
0,35,32
0,37,36
1,4,0
1,3,1
1,8,2
1,5,32
1,6,25
1,7,31
1,17,9
1,10,16
1,11,23
1,18,12
1,13,15
1,14,29
1,19,35
1,20,22
1,21,37
1,30,24
1,27,26
1,33,28
1,34,38
1,36,39
2,6,0
2,7,1
2,4,2
2,35,3
2,38,5
2,25,8
2,9,18
2,10,11
2,12,14
2,27,13
2,15,22
2,16,21
2,30,17
2,23,19
2,37,20
2,24,29
2,26,31
2,28,36
2,32,34
2,39,33
3,0,1
3,2,15
3,32,3
3,4,6
3,34,5
3,27,7
3,24,8
3,30,9
3,10,23
3,21,11
3,22,12
3,31,13
3,18,14
3,16,36
3,29,17
3,28,19
3,39,20
3,25,26
3,37,33
3,35,38
4,2,0
4,1,10
4,38,3
4,8,4
4,5,28
4,6,34
4,7,35
4,9,24
4,20,11
4,12,30
4,26,13
4,14,22
4,15,23
4,19,16
4,17,21
4,18,27
4,29,25
4,32,31
4,36,33
4,39,37
5,0,10
5,1,2
5,3,6
5,4,5
5,13,7
5,19,8
5,12,9
5,11,39
5,17,14
5,15,20
5,33,16
5,18,30
5,21,36
5,22,27
5,23,35
5,25,24
5,26,29
5,28,37
5,34,31
5,38,32
6,0,18
6,12,1
6,7,2
6,3,13
6,4,17
6,5,19
6,6,8
6,9,22
6,10,33
6,15,11
6,24,14
6,28,16
6,20,36
6,21,30
6,23,39
6,37,25
6,32,26
6,27,29
6,38,31
6,34,35
7,0,12
7,14,1
7,3,2
7,9,4
7,5,10
7,6,19
7,7,18
7,8,17
7,13,11
7,33,15
7,16,39
7,21,20
7,30,22
7,23,28
7,24,34
7,36,25
7,35,26
7,32,27
7,31,29
7,37,38
8,20,0
8,1,6
8,2,12
8,31,3
8,14,4
8,11,5
8,22,7
8,8,9
8,10,28
8,13,18
8,39,15
8,16,23
8,17,24
8,19,26
8,33,21
8,25,32
8,35,27
8,29,34
8,30,37
8,36,38
9,22,0
9,1,13
9,2,6
9,27,3
9,12,4
9,16,5
9,20,7
9,8,23
9,25,9
9,19,10
9,11,28
9,14,30
9,36,15
9,18,17
9,39,21
9,24,32
9,26,34
9,29,37
9,31,35
9,33,38
