19,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,105490,NrInfeasibleMatchings,46
Time,Value 
240,269635
210,269635
180,269635
150,269635
120,269635
90,269635
60,269635
30,269635
0,274950
Final, 269635,253

Round,H_team,A_team 
0,19,0
0,25,1
0,22,2
0,3,16
0,23,4
0,7,5
0,6,18
0,20,8
0,26,9
0,10,24
0,27,11
0,28,12
0,30,13
0,21,14
0,31,15
0,29,17
1,0,21
1,1,27
1,2,23
1,3,18
1,4,29
1,5,20
1,6,8
1,7,22
1,9,10
1,11,30
1,12,15
1,13,31
1,14,28
1,16,19
1,25,17
1,24,26
2,3,0
2,1,26
2,2,21
2,4,20
2,5,16
2,6,19
2,8,7
2,9,17
2,10,29
2,11,28
2,12,31
2,15,13
2,14,30
2,24,18
2,22,23
2,25,27
3,0,2
3,24,1
3,19,3
3,22,4
3,18,5
3,16,6
3,23,7
3,29,8
3,27,9
3,20,10
3,17,11
3,21,12
3,28,13
3,31,14
3,30,15
3,26,25
4,6,0
4,1,18
4,2,16
4,3,24
4,4,26
4,5,19
4,7,20
4,8,23
4,9,25
4,10,27
4,11,29
4,12,17
4,13,14
4,15,28
4,22,21
4,30,31
5,16,0
5,1,9
5,2,3
5,8,4
5,23,5
5,26,6
5,18,7
5,10,25
5,13,11
5,12,14
5,21,15
5,31,17
5,19,24
5,20,22
5,27,29
5,28,30
6,0,5
6,19,1
6,18,2
6,20,3
6,24,4
6,9,6
6,16,7
6,14,8
6,26,10
6,31,11
6,27,12
6,17,13
6,23,15
6,21,30
6,28,22
6,25,29
7,7,0
7,1,16
7,6,2
7,3,9
7,4,19
7,5,24
7,8,26
7,10,18
7,11,25
7,12,30
7,13,21
7,14,23
7,15,22
7,17,27
7,29,20
7,31,28
8,0,9
8,17,1
8,19,2
8,23,3
8,18,4
8,22,5
8,24,6
8,26,7
8,28,8
8,30,10
8,15,11
8,20,12
8,27,13
8,29,14
8,25,16
8,21,31
9,0,1
9,2,4
9,22,3
9,5,6
9,24,7
9,15,8
9,16,9
9,28,10
9,14,11
9,29,12
9,25,13
9,26,17
9,19,18
9,20,31
9,23,21
9,27,30
10,4,0
10,3,1
10,2,20
10,5,25
10,6,22
10,7,19
10,8,31
10,9,24
10,13,10
10,11,21
10,12,23
10,14,15
10,16,18
10,17,28
10,26,27
10,30,29
11,0,8
11,1,11
11,24,2
11,25,3
11,31,4
11,28,5
11,23,6
11,21,7
11,19,9
11,10,12
11,29,13
11,20,14
11,27,15
11,22,16
11,30,17
11,18,26
12,0,10
12,29,1
12,26,2
12,3,8
12,30,4
12,31,5
12,7,6
12,18,9
12,11,12
12,20,13
12,22,14
12,17,15
12,23,16
12,25,19
12,28,21
12,24,27
13,0,18
13,10,1
13,2,25
13,3,6
13,4,16
13,15,5
13,7,14
13,8,22
13,9,30
13,11,26
13,13,12
13,17,24
13,27,19
13,21,20
13,31,23
13,29,28
14,12,0
14,1,30
14,2,7
14,5,3
14,4,28
14,6,25
14,8,27
14,9,31
14,10,19
14,11,24
14,13,23
14,14,17
14,15,26
14,16,20
14,18,22
14,21,29
15,14,0
15,1,31
15,5,2
15,7,3
15,4,27
15,6,20
15,8,10
15,9,11
15,12,24
15,13,26
15,15,29
15,16,28
15,17,21
15,18,25
15,19,22
15,30,23
