3,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,107551,NrInfeasibleMatchings,0
Time,Value 
210,900
180,900
150,900
120,900
90,900
60,900
30,900
0,1012
Final, 900,223

Round,H_team,A_team 
0,39,0
0,1,2
0,4,3
0,6,5
0,8,7
0,9,10
0,11,12
0,13,14
0,15,18
0,16,17
0,19,20
0,22,21
0,24,23
0,25,26
0,30,27
0,29,28
0,31,32
0,33,34
0,35,38
0,36,37
1,0,1
1,3,2
1,4,6
1,5,7
1,8,10
1,9,11
1,12,14
1,13,18
1,15,17
1,16,20
1,19,21
1,22,23
1,27,24
1,31,25
1,28,26
1,32,29
1,33,30
1,34,38
1,35,36
1,37,39
2,38,0
2,1,3
2,2,6
2,4,5
2,7,9
2,11,8
2,10,15
2,12,13
2,14,16
2,17,18
2,22,19
2,21,20
2,25,23
2,26,24
2,27,28
2,31,29
2,34,30
2,33,32
2,37,35
2,39,36
3,0,36
3,5,1
3,2,38
3,3,39
3,7,4
3,6,10
3,8,9
3,14,11
3,12,15
3,16,13
3,19,17
3,18,21
3,20,22
3,23,26
3,24,25
3,29,27
3,32,28
3,30,31
3,35,33
3,37,34
4,0,37
4,1,38
4,39,2
4,3,10
4,9,4
4,5,8
4,6,7
4,13,11
4,16,12
4,15,14
4,17,22
4,18,19
4,20,24
4,23,21
4,29,25
4,26,27
4,28,31
4,32,30
4,36,33
4,35,34
5,0,2
5,7,1
5,5,3
5,11,4
5,8,6
5,14,9
5,10,13
5,17,12
5,19,15
5,18,16
5,20,23
5,21,24
5,22,26
5,28,25
5,27,31
5,29,34
5,30,35
5,36,32
5,37,33
5,38,39
6,4,0
6,6,1
6,2,5
6,7,3
6,8,13
6,12,9
6,11,10
6,14,17
6,21,15
6,19,16
6,23,18
6,26,20
6,24,22
6,25,27
6,28,30
6,33,29
6,31,35
6,37,32
6,34,39
6,38,36
7,5,0
7,4,1
7,2,37
7,9,3
7,39,6
7,7,13
7,15,8
7,10,12
7,17,11
7,20,14
7,21,16
7,22,18
7,25,19
7,23,27
7,24,28
7,26,30
7,35,29
7,33,31
7,32,38
7,36,34
8,3,0
8,1,37
8,36,2
8,38,4
8,9,5
8,6,12
8,10,7
8,14,8
8,16,11
8,13,15
8,17,21
8,18,20
8,24,19
8,25,22
8,23,28
8,32,26
8,27,33
8,30,29
8,34,31
8,39,35
9,0,35
9,1,39
9,2,4
9,3,6
9,10,5
9,11,7
9,12,8
9,13,9
9,18,14
9,15,16
9,20,17
9,26,19
9,21,25
9,27,22
9,30,23
9,29,24
9,28,33
9,31,36
9,34,32
9,38,37
