12,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,129960,NrInfeasibleMatchings,181
Time,Value 
660,82008
630,82008
600,82008
570,82008
540,82008
510,82008
480,82008
450,82008
420,82008
390,82008
0,165994
30,85792
60,84524
90,82640
120,82602
150,82280
180,82008
210,82008
240,82008
270,82008
300,82008
330,82008
360,82008
Final, 82008,669

Round,H_team,A_team 
0,9,0
0,6,1
0,5,2
0,4,3
0,8,7
0,13,10
0,12,11
0,15,14
0,17,16
0,18,23
0,19,20
0,21,22
0,24,25
0,26,27
0,28,29
0,35,30
0,34,31
0,33,32
0,36,37
0,39,38
1,0,1
1,2,3
1,4,5
1,26,6
1,12,7
1,10,8
1,11,9
1,23,13
1,18,14
1,16,15
1,20,17
1,22,19
1,24,21
1,29,25
1,27,28
1,38,30
1,33,31
1,34,32
1,36,35
1,39,37
2,2,0
2,1,4
2,3,30
2,5,16
2,6,39
2,7,10
2,8,11
2,9,12
2,13,14
2,15,29
2,17,21
2,18,28
2,19,23
2,20,27
2,22,24
2,25,26
2,31,35
2,32,36
2,33,34
2,37,38
3,39,0
3,3,1
3,35,2
3,29,4
3,30,5
3,10,6
3,38,7
3,16,8
3,31,9
3,13,11
3,14,12
3,17,15
3,20,18
3,28,19
3,23,21
3,25,22
3,27,24
3,34,26
3,37,32
3,36,33
4,37,0
4,1,10
4,34,2
4,13,3
4,28,4
4,32,5
4,11,6
4,39,7
4,24,8
4,33,9
4,15,12
4,23,14
4,21,16
4,18,17
4,25,19
4,22,20
4,35,26
4,30,27
4,31,29
4,36,38
5,0,10
5,2,1
5,3,5
5,4,6
5,7,11
5,8,39
5,9,29
5,12,13
5,14,37
5,15,36
5,16,32
5,17,23
5,18,27
5,19,33
5,20,24
5,21,25
5,22,34
5,26,28
5,30,31
5,35,38
6,7,0
6,5,1
6,4,2
6,6,3
6,8,9
6,10,12
6,11,39
6,13,37
6,14,36
6,15,32
6,16,18
6,17,19
6,20,25
6,21,33
6,22,23
6,26,24
6,27,34
6,28,35
6,29,30
6,31,38
7,0,4
7,7,1
7,2,8
7,12,3
7,6,5
7,10,9
7,11,14
7,13,17
7,18,15
7,19,16
7,20,21
7,29,22
7,25,23
7,28,24
7,30,26
7,38,27
7,32,31
7,33,39
7,34,36
7,37,35
8,0,5
8,1,8
8,9,2
8,3,7
8,4,11
8,13,6
8,14,10
8,17,12
8,21,15
8,25,16
8,24,18
8,36,19
8,23,20
8,35,22
8,31,26
8,39,27
8,30,28
8,33,29
8,38,32
8,34,37
9,3,0
9,1,9
9,6,2
9,4,7
9,5,8
9,11,10
9,18,12
9,21,13
9,17,14
9,19,15
9,16,20
9,26,22
9,24,23
9,25,30
9,27,29
9,31,28
9,32,35
9,37,33
9,38,34
9,36,39
10,6,0
10,14,1
10,7,2
10,3,11
10,8,4
10,9,5
10,10,17
10,16,12
10,22,13
10,15,20
10,19,18
10,26,21
10,23,27
10,29,24
10,28,25
10,30,37
10,31,36
10,39,32
10,33,38
10,35,34
11,0,8
11,12,1
11,2,10
11,9,3
11,4,17
11,11,5
11,7,6
11,20,13
11,14,16
11,25,15
11,22,18
11,21,19
11,26,23
11,30,24
11,27,36
11,28,38
11,32,29
11,37,31
11,35,33
11,39,34
12,0,17
12,1,11
12,16,2
12,3,8
12,10,4
12,5,7
12,15,6
12,18,9
12,21,12
12,13,19
12,14,20
12,22,36
12,23,28
12,32,24
12,25,33
12,38,26
12,27,31
12,29,37
12,34,30
12,39,35
13,0,11
13,18,1
13,2,13
13,10,3
13,4,14
13,5,15
13,6,8
13,7,19
13,9,16
13,12,20
13,17,22
13,21,28
13,23,32
13,24,37
13,38,25
13,36,26
13,35,27
13,29,34
13,33,30
13,31,39
14,15,0
14,1,13
14,2,14
14,3,16
14,12,4
14,5,10
14,6,18
14,7,9
14,8,21
14,11,20
14,17,24
14,19,31
14,22,32
14,23,38
14,34,25
14,37,26
14,27,33
14,28,39
14,35,29
14,30,36
15,16,0
15,1,34
15,2,21
15,3,18
15,4,9
15,13,5
15,14,6
15,15,7
15,8,12
15,10,31
15,11,17
15,26,19
15,20,38
15,33,22
15,30,23
15,24,35
15,32,25
15,27,37
15,28,36
15,39,29
16,14,0
16,16,1
16,11,2
16,3,21
16,4,34
16,5,31
16,12,6
16,17,7
16,8,20
16,13,9
16,10,15
16,18,38
16,19,24
16,37,22
16,35,23
16,25,27
16,26,33
16,32,28
16,29,36
16,30,39
17,0,13
17,1,17
17,12,2
17,37,3
17,24,4
17,5,34
17,6,20
17,29,7
17,14,8
17,9,15
17,10,18
17,16,11
17,19,35
17,21,27
17,38,22
17,36,23
17,31,25
17,26,39
17,33,28
17,32,30
18,0,12
18,1,15
18,2,17
18,38,3
18,37,4
18,5,14
18,9,6
18,7,16
18,8,13
18,19,10
18,11,18
18,20,35
18,31,21
18,22,30
18,23,39
18,24,33
18,36,25
18,29,26
18,27,32
18,34,28
19,0,30
19,1,19
19,2,18
19,39,3
19,36,4
19,12,5
19,6,16
19,7,13
19,8,17
19,9,14
19,20,10
19,15,11
19,34,21
19,27,22
19,23,33
19,24,31
19,25,35
19,32,26
19,28,37
19,38,29
