65,MiaoAlgo,I_CON40_20,1,100
NrSuccesfullMatchings,5,NrInfeasibleMatchings,103198
Time,Value 
210,658
180,658
150,658
120,658
90,658
60,658
30,658
0,660
Final, 658,233

Round,H_team,A_team 
0,20,0
0,21,1
0,22,2
0,23,3
0,24,4
0,25,5
0,26,6
0,27,7
0,28,8
0,29,9
0,30,10
0,31,11
0,32,12
0,33,13
0,34,14
0,35,15
0,36,16
0,37,17
0,38,18
0,39,19
1,0,21
1,1,20
1,2,23
1,3,22
1,4,25
1,5,24
1,6,27
1,7,26
1,8,29
1,9,28
1,10,31
1,11,30
1,12,33
1,13,32
1,14,35
1,15,34
1,16,37
1,17,36
1,18,39
1,19,38
2,0,22
2,1,23
2,2,20
2,3,21
2,4,26
2,5,27
2,6,24
2,7,25
2,8,30
2,9,31
2,10,28
2,11,29
2,12,34
2,13,35
2,14,32
2,15,33
2,16,38
2,17,39
2,18,36
2,19,37
3,0,23
3,1,22
3,2,21
3,3,20
3,4,27
3,5,26
3,6,25
3,7,24
3,8,31
3,9,30
3,10,29
3,11,28
3,12,35
3,13,34
3,14,33
3,15,32
3,16,39
3,17,38
3,18,37
3,19,36
4,39,0
4,37,1
4,36,2
4,38,3
4,20,4
4,21,5
4,22,6
4,23,7
4,32,8
4,33,9
4,34,10
4,35,11
4,28,12
4,29,13
4,30,14
4,31,15
4,24,16
4,25,17
4,26,18
4,27,19
5,36,0
5,38,1
5,37,2
5,39,3
5,21,4
5,20,5
5,23,6
5,22,7
5,27,8
5,32,9
5,35,10
5,34,11
5,29,12
5,28,13
5,31,14
5,30,15
5,26,16
5,24,17
5,25,18
5,33,19
6,0,37
6,1,39
6,2,38
6,3,27
6,4,22
6,5,23
6,6,20
6,7,21
6,8,33
6,9,34
6,10,32
6,11,36
6,12,30
6,13,31
6,14,28
6,15,29
6,16,35
6,17,26
6,18,24
6,19,25
7,0,38
7,1,25
7,2,26
7,3,37
7,4,23
7,5,22
7,6,21
7,7,39
7,8,34
7,9,27
7,10,33
7,11,32
7,12,31
7,13,30
7,14,29
7,15,36
7,16,28
7,17,20
7,18,35
7,19,24
8,24,0
8,26,1
8,25,2
8,28,3
8,29,4
8,30,5
8,31,6
8,20,7
8,21,8
8,22,9
8,23,10
8,27,11
8,36,12
8,37,13
8,38,14
8,39,15
8,32,16
8,33,17
8,34,18
8,35,19
9,25,0
9,24,1
9,35,2
9,26,3
9,28,4
9,29,5
9,30,6
9,31,7
9,20,8
9,21,9
9,22,10
9,23,11
9,37,12
9,36,13
9,39,14
9,38,15
9,33,16
9,32,17
9,27,18
9,34,19
10,0,35
10,1,27
10,2,24
10,3,25
10,4,39
10,5,28
10,6,29
10,7,32
10,8,22
10,9,20
10,10,21
10,11,33
10,12,23
10,13,38
10,14,36
10,15,37
10,16,31
10,17,34
10,18,30
10,19,26
11,26,0
11,36,1
11,27,2
11,24,3
11,38,4
11,31,5
11,32,6
11,29,7
11,23,8
11,25,9
11,20,10
11,21,11
11,22,12
11,39,13
11,37,14
11,28,15
11,34,16
11,35,17
11,33,18
11,30,19
12,0,27
12,1,35
12,2,39
12,3,36
12,4,31
12,5,37
12,6,33
12,7,34
12,8,38
12,9,23
12,10,25
12,11,20
12,12,21
12,13,22
12,14,26
12,15,24
12,16,30
12,17,28
12,18,32
12,19,29
13,0,30
13,1,29
13,2,33
13,3,31
13,4,36
13,5,38
13,6,34
13,7,35
13,8,39
13,9,26
13,10,37
13,11,22
13,12,20
13,13,24
13,14,23
13,15,25
13,16,27
13,17,21
13,18,28
13,19,32
14,33,0
14,32,1
14,34,2
14,30,3
14,37,4
14,39,5
14,35,6
14,7,16
14,24,8
14,36,9
14,26,10
14,25,11
14,27,12
14,21,13
14,22,14
14,23,15
14,31,17
14,29,18
14,28,19
14,38,20
15,32,0
15,30,1
15,28,2
15,35,3
15,33,4
15,34,5
15,39,6
15,37,7
15,25,8
15,24,9
15,36,10
15,26,11
15,38,12
15,20,13
15,27,14
15,22,15
15,29,16
15,23,17
15,31,18
15,21,19
16,0,34
16,1,33
16,2,30
16,3,32
16,4,35
16,5,36
16,6,38
16,7,28
16,8,26
16,9,39
16,10,24
16,11,37
16,12,25
16,13,23
16,14,20
16,15,27
16,16,22
16,17,29
16,18,21
16,19,31
17,31,0
17,34,1
17,29,2
17,33,3
17,32,4
17,35,5
17,28,6
17,36,7
17,37,8
17,38,9
17,39,10
17,24,11
17,26,12
17,27,13
17,25,14
17,20,15
17,21,16
17,30,17
17,23,18
17,22,19
18,0,29
18,1,28
18,2,31
18,3,34
18,4,30
18,5,32
18,6,36
18,19,7
18,8,35
18,9,37
18,10,38
18,11,39
18,12,24
18,13,25
18,14,21
18,15,26
18,16,23
18,17,27
18,18,22
18,20,33
19,28,0
19,31,1
19,32,2
19,29,3
19,34,4
19,33,5
19,37,6
19,30,7
19,36,8
19,35,9
19,27,10
19,38,11
19,39,12
19,26,13
19,24,14
19,21,15
19,25,16
19,22,17
19,20,18
19,23,19
