47,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,124615,NrInfeasibleMatchings,70
Time,Value 
300,242256
270,242256
240,242256
210,242256
180,242256
150,242256
120,242256
90,242256
60,242256
30,243770
0,274680
Final, 242256,309

Round,H_team,A_team 
0,19,0
0,1,25
0,2,23
0,16,3
0,4,8
0,5,20
0,6,18
0,7,22
0,9,27
0,10,29
0,11,17
0,12,28
0,13,30
0,14,21
0,15,31
0,24,26
1,0,16
1,1,27
1,2,22
1,3,19
1,4,26
1,5,6
1,7,23
1,8,20
1,9,25
1,10,11
1,12,30
1,15,13
1,14,17
1,18,24
1,29,21
1,28,31
2,6,0
2,24,1
2,7,2
2,18,3
2,20,4
2,22,5
2,29,8
2,26,9
2,25,10
2,27,11
2,17,12
2,31,13
2,30,14
2,28,15
2,19,16
2,21,23
3,0,5
3,9,1
3,2,16
3,3,6
3,12,4
3,20,7
3,8,24
3,10,26
3,11,25
3,13,28
3,14,29
3,15,21
3,17,27
3,19,18
3,23,22
3,31,30
4,2,0
4,4,1
4,5,3
4,6,19
4,8,7
4,9,24
4,27,10
4,11,13
4,31,12
4,23,14
4,30,15
4,16,18
4,29,17
4,22,20
4,28,21
4,25,26
5,0,18
5,1,26
5,19,2
5,7,3
5,4,5
5,6,16
5,8,22
5,9,10
5,11,30
5,12,15
5,13,21
5,14,28
5,17,31
5,20,23
5,25,24
5,27,29
6,0,3
6,10,1
6,18,2
6,23,4
6,26,5
6,24,6
6,16,7
6,28,8
6,20,9
6,31,11
6,21,12
6,29,13
6,15,14
6,30,17
6,22,19
6,25,27
7,26,0
7,6,1
7,3,2
7,21,4
7,5,9
7,19,7
7,30,8
7,24,10
7,28,11
7,23,12
7,27,13
7,31,14
7,17,15
7,16,22
7,18,25
7,29,20
8,0,23
8,18,1
8,2,6
8,3,22
8,4,10
8,7,5
8,12,8
8,9,29
8,11,15
8,13,14
8,16,25
8,17,20
8,19,24
8,21,31
8,27,26
8,30,28
9,0,22
9,1,29
9,2,24
9,3,23
9,4,28
9,5,16
9,6,25
9,7,18
9,8,31
9,9,19
9,10,30
9,12,11
9,13,17
9,14,26
9,15,27
9,20,21
10,24,0
10,1,19
10,2,8
10,26,3
10,4,16
10,5,23
10,22,6
10,30,7
10,18,9
10,15,10
10,21,11
10,29,12
10,25,13
10,20,14
10,28,17
10,31,27
11,0,8
11,1,13
11,5,2
11,24,3
11,18,4
11,23,6
11,15,7
11,16,9
11,31,10
11,29,11
11,26,12
11,22,14
11,21,17
11,25,19
11,28,20
11,30,27
12,0,9
12,11,1
12,2,14
12,25,3
12,19,4
12,18,5
12,21,6
12,31,7
12,16,8
12,28,10
12,27,12
12,26,13
12,23,15
12,17,24
12,30,20
12,29,22
13,7,0
13,17,1
13,12,2
13,3,4
13,19,5
13,6,26
13,8,15
13,9,30
13,10,18
13,11,24
13,13,20
13,14,25
13,16,29
13,22,21
13,23,31
13,27,28
14,4,0
14,1,30
14,13,2
14,3,29
14,5,21
14,7,6
14,8,23
14,17,9
14,10,19
14,14,11
14,12,25
14,22,15
14,24,16
14,27,18
14,20,31
14,26,28
15,20,0
15,1,16
15,15,2
15,3,31
15,22,4
15,24,5
15,6,29
15,21,7
15,8,19
15,11,9
15,10,17
15,13,12
15,14,27
15,26,18
15,23,28
15,25,30
