72,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,108738,NrInfeasibleMatchings,0
Time,Value 
30,50619
0,51759
Final, 50619,46

Round,H_team,A_team 
0,6,0
0,1,7
0,2,23
0,21,3
0,4,16
0,15,5
0,8,22
0,11,9
0,18,10
0,14,12
0,13,17
0,19,20
1,0,8
1,1,4
1,10,2
1,19,3
1,14,5
1,6,22
1,16,7
1,23,9
1,18,11
1,12,15
1,20,13
1,21,17
2,0,22
2,1,16
2,2,18
2,3,17
2,7,4
2,12,5
2,6,23
2,9,8
2,11,10
2,19,13
2,15,14
2,20,21
3,0,10
3,15,1
3,22,2
3,3,13
3,5,4
3,9,6
3,7,12
3,20,8
3,17,11
3,16,14
3,23,18
3,21,19
4,23,0
4,14,1
4,9,2
4,3,20
4,4,12
4,5,7
4,10,6
4,8,21
4,13,11
4,16,15
4,17,19
4,22,18
5,2,0
5,12,1
5,8,3
5,4,15
5,5,16
5,18,6
5,7,14
5,22,9
5,10,23
5,11,19
5,13,21
5,17,20
