10,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,48102,NrInfeasibleMatchings,52194
Time,Value 
30,135016
0,135016
Final, 135016,40

Round,H_team,A_team 
0,0,2
0,4,1
0,5,3
0,10,6
0,9,7
0,15,8
0,12,11
0,13,14
1,4,0
1,5,1
1,2,3
1,6,9
1,7,15
1,8,10
1,11,13
1,14,12
2,1,0
2,2,5
2,3,9
2,10,4
2,6,15
2,8,7
2,11,14
2,13,12
3,0,6
3,1,2
3,7,3
3,14,4
3,5,9
3,12,8
3,10,11
3,15,13
4,0,5
4,3,1
4,2,6
4,13,4
4,10,7
4,14,8
4,9,11
4,12,15
5,3,0
5,6,1
5,4,2
5,5,10
5,7,13
5,11,8
5,9,12
5,14,15
6,12,0
6,1,9
6,2,10
6,3,6
6,5,4
6,7,14
6,8,13
6,11,15
7,15,0
7,12,1
7,8,2
7,4,3
7,6,5
7,7,11
7,9,14
7,10,13
8,0,11
8,13,1
8,9,2
8,3,12
8,4,15
8,5,7
8,8,6
8,14,10
9,9,0
9,1,7
9,2,12
9,3,8
9,4,11
9,14,5
9,6,13
9,15,10
10,0,14
10,1,8
10,2,7
10,11,3
10,6,4
10,13,5
10,15,9
10,10,12
11,0,10
11,1,14
11,11,2
11,15,3
11,8,4
11,12,5
11,7,6
11,13,9
