72,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,123330,NrInfeasibleMatchings,0
Time,Value 
240,1010
210,1010
180,1010
150,1010
120,1010
90,1010
60,1010
30,1024
0,1272
Final, 1010,248

Round,H_team,A_team 
0,0,1
0,2,3
0,4,7
0,5,6
0,8,9
0,10,11
0,12,21
0,13,20
0,14,15
0,16,19
0,17,18
0,27,22
0,26,23
0,25,24
0,28,31
0,29,30
0,33,32
0,39,34
0,38,35
0,37,36
1,3,0
1,2,1
1,4,6
1,5,11
1,7,9
1,8,10
1,12,20
1,13,15
1,14,16
1,19,17
1,18,31
1,21,22
1,23,24
1,25,26
1,27,28
1,29,38
1,30,33
1,32,36
1,34,35
1,37,39
2,4,0
2,1,3
2,5,2
2,6,11
2,7,8
2,9,13
2,10,12
2,17,14
2,15,20
2,16,18
2,21,19
2,22,23
2,24,31
2,27,25
2,26,33
2,28,29
2,30,38
2,32,34
2,35,37
2,36,39
3,0,7
3,6,1
3,2,4
3,3,5
3,11,8
3,9,10
3,12,13
3,14,18
3,16,15
3,20,17
3,22,19
3,23,21
3,26,24
3,28,25
3,38,27
3,33,29
3,31,30
3,37,32
3,36,34
3,39,35
4,0,5
4,10,1
4,2,7
4,3,4
4,8,6
4,11,9
4,12,18
4,13,14
4,15,19
4,17,16
4,21,20
4,22,26
4,23,25
4,24,28
4,37,27
4,29,31
4,32,30
4,34,33
4,36,35
4,39,38
5,0,2
5,1,5
5,7,3
5,4,8
5,9,6
5,19,10
5,13,11
5,14,12
5,18,15
5,20,16
5,21,17
5,25,22
5,29,23
5,27,24
5,26,28
5,34,30
5,31,36
5,32,39
5,35,33
5,38,37
6,6,0
6,4,1
6,2,9
6,3,8
6,5,7
6,18,10
6,14,11
6,15,12
6,16,13
6,22,17
6,20,19
6,21,25
6,28,23
6,24,29
6,27,26
6,30,36
6,31,39
6,32,35
6,38,33
6,37,34
7,11,0
7,1,8
7,6,2
7,3,9
7,5,4
7,7,14
7,15,10
7,16,12
7,19,13
7,23,17
7,18,21
7,20,25
7,24,22
7,26,29
7,35,27
7,34,28
7,30,39
7,31,32
7,33,37
7,36,38
8,12,0
8,1,14
8,11,2
8,10,3
8,9,4
8,8,5
8,7,6
8,17,13
8,15,21
8,23,16
8,19,18
8,22,20
8,24,32
8,25,29
8,39,26
8,36,27
8,35,28
8,30,37
8,33,31
8,34,38
9,0,14
9,1,7
9,8,2
9,6,3
9,10,4
9,9,5
9,11,12
9,13,21
9,17,15
9,25,16
9,18,22
9,19,23
9,20,24
9,38,26
9,39,27
9,28,32
9,29,37
9,35,30
9,31,34
9,33,36
