1,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101892,NrInfeasibleMatchings,12
Time,Value 
0,69292
Final, 69292,25

Round,H_team,A_team 
0,8,0
0,2,1
0,5,3
0,6,4
0,9,7
0,11,10
0,12,14
0,15,13
1,0,4
1,1,5
1,3,2
1,9,6
1,15,7
1,10,8
1,12,11
1,14,13
2,0,1
2,2,5
2,9,3
2,4,10
2,8,6
2,11,7
2,13,12
2,14,15
3,6,0
3,4,1
3,2,10
3,7,3
3,5,9
3,8,14
3,13,11
3,12,15
4,5,0
4,1,10
4,2,9
4,6,3
4,4,13
4,7,14
4,12,8
4,15,11
5,3,0
5,1,7
5,6,2
5,5,4
5,15,8
5,9,12
5,10,13
5,11,14
6,0,2
6,1,6
6,3,4
6,14,5
6,7,12
6,13,8
6,11,9
6,10,15
7,0,15
7,3,1
7,4,2
7,13,5
7,7,6
7,8,11
7,14,9
7,10,12
