90,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,103178,NrInfeasibleMatchings,2
Time,Value 
0,71964
Final, 71964,25

Round,H_team,A_team 
0,0,8
0,1,2
0,3,5
0,4,6
0,9,7
0,15,10
0,12,11
0,13,14
1,0,6
1,5,1
1,2,3
1,10,4
1,8,7
1,11,9
1,14,12
1,15,13
2,4,0
2,3,1
2,9,2
2,5,7
2,8,6
2,14,10
2,15,11
2,13,12
3,0,14
3,4,1
3,7,2
3,3,9
3,6,5
3,8,11
3,10,13
3,12,15
4,0,5
4,1,9
4,6,2
4,3,7
4,4,13
4,12,8
4,10,11
4,15,14
5,10,0
5,6,1
5,2,4
5,12,3
5,5,9
5,7,15
5,14,8
5,11,13
6,11,0
6,1,15
6,2,10
6,14,3
6,5,4
6,7,6
6,13,8
6,9,12
7,9,0
7,1,10
7,2,5
7,13,3
7,8,4
7,6,15
7,7,12
7,11,14
