27,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,88034,NrInfeasibleMatchings,27191
Time,Value 
150,263029
120,263029
90,263029
60,263029
30,263029
0,278616
Final, 263029,168

Round,H_team,A_team 
0,0,6
0,1,19
0,23,2
0,3,21
0,4,16
0,15,5
0,7,22
0,11,8
0,13,9
0,10,18
0,14,12
0,17,20
1,8,0
1,1,4
1,18,2
1,3,20
1,7,5
1,6,10
1,9,23
1,22,11
1,16,12
1,17,13
1,14,15
1,21,19
2,0,10
2,16,1
2,11,2
2,19,3
2,4,5
2,9,6
2,7,14
2,22,8
2,12,15
2,20,13
2,21,17
2,23,18
3,2,0
3,1,7
3,17,3
3,14,4
3,5,12
3,6,20
3,8,19
3,22,9
3,23,10
3,18,11
3,13,21
3,15,16
4,0,18
4,1,17
4,10,2
4,4,3
4,5,14
4,19,6
4,15,7
4,9,8
4,11,23
4,12,22
4,16,13
4,20,21
5,23,0
5,3,1
5,2,9
5,17,4
5,8,5
5,6,13
5,16,7
5,11,10
5,21,12
5,14,22
5,18,15
5,19,20
6,0,11
6,1,21
6,2,15
6,3,8
6,12,4
6,5,22
6,6,23
6,7,20
6,18,9
6,13,10
6,16,14
6,17,19
7,0,13
7,14,1
7,22,2
7,9,3
7,15,4
7,20,5
7,11,6
7,12,7
7,8,18
7,10,17
7,21,16
7,23,19
8,0,20
8,12,1
8,2,8
8,3,16
8,4,7
8,5,21
8,18,6
8,10,9
8,17,11
8,13,15
8,19,14
8,22,23
9,3,0
9,1,18
9,6,2
9,13,4
9,16,5
9,21,7
9,8,23
9,11,9
9,10,22
9,19,12
9,20,14
9,15,17
10,0,9
10,5,1
10,2,21
10,3,12
10,4,18
10,22,6
10,7,19
10,8,10
10,15,11
10,23,13
10,14,17
10,20,16
11,4,0
11,1,15
11,2,13
11,10,3
11,5,19
11,6,8
11,7,11
11,9,14
11,12,17
11,16,18
11,20,22
11,23,21
12,5,0
12,22,1
12,7,2
12,23,3
12,19,4
12,17,6
12,8,14
12,9,16
12,10,21
12,12,11
12,18,13
12,15,20
13,14,0
13,8,1
13,12,2
13,18,3
13,21,4
13,11,5
13,6,7
13,20,9
13,16,10
13,13,22
13,19,15
13,17,23
14,0,7
14,1,10
14,14,2
14,3,15
14,20,4
14,23,5
14,6,21
14,8,12
14,17,9
14,11,16
14,13,19
14,22,18
15,22,0
15,1,11
15,2,5
15,3,13
15,4,10
15,6,16
15,7,17
15,20,8
15,9,12
15,14,23
15,21,15
15,19,18
16,0,16
16,13,1
16,2,3
16,4,11
16,5,17
16,15,6
16,7,8
16,9,19
16,10,20
16,12,23
16,18,14
16,21,22
17,21,0
17,2,1
17,11,3
17,4,8
17,5,6
17,9,7
17,10,14
17,13,12
17,15,23
17,16,17
17,18,20
17,19,22
