57,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,119862,NrInfeasibleMatchings,0
Time,Value 
210,20576
180,20576
150,20576
120,20576
90,20576
60,20576
30,20594
0,22322
Final, 20576,238

Round,H_team,A_team 
0,0,3
0,1,2
0,4,5
0,7,6
0,8,9
0,17,10
0,16,11
0,13,12
0,15,14
0,18,19
0,21,20
0,22,23
0,24,25
0,26,27
0,29,28
0,32,30
0,33,31
0,35,34
0,36,37
0,39,38
1,5,0
1,3,1
1,4,2
1,8,6
1,7,9
1,15,10
1,11,12
1,14,13
1,16,17
1,18,23
1,19,20
1,21,22
1,28,24
1,25,26
1,27,29
1,31,30
1,33,32
1,39,34
1,36,35
1,38,37
2,2,0
2,1,4
2,5,3
2,9,6
2,7,8
2,10,11
2,12,15
2,19,13
2,14,16
2,18,17
2,20,23
2,25,21
2,22,26
2,29,24
2,28,27
2,30,33
2,31,32
2,37,34
2,35,39
2,38,36
3,0,4
3,1,5
3,6,2
3,8,3
3,11,7
3,12,9
3,13,10
3,14,18
3,15,16
3,17,19
3,24,20
3,27,21
3,25,22
3,23,26
3,32,28
3,30,29
3,38,31
3,33,39
3,34,36
3,35,37
4,10,0
4,11,1
4,8,2
4,3,4
4,6,5
4,12,7
4,13,9
4,17,14
4,15,18
4,16,19
4,20,22
4,26,21
4,23,25
4,24,27
4,28,30
4,32,29
4,37,31
4,33,35
4,34,38
4,36,39
5,7,0
5,10,1
5,2,3
5,4,6
5,5,8
5,9,15
5,11,13
5,14,12
5,18,16
5,21,17
5,22,19
5,25,20
5,23,24
5,26,28
5,27,30
5,29,34
5,36,31
5,35,32
5,38,33
5,39,37
6,6,0
6,7,1
6,5,2
6,3,18
6,4,15
6,8,12
6,9,10
6,14,11
6,13,16
6,20,17
6,19,21
6,22,24
6,28,23
6,27,25
6,31,26
6,29,36
6,34,30
6,39,32
6,37,33
6,35,38
7,0,18
7,1,8
7,2,15
7,6,3
7,10,4
7,5,7
7,11,9
7,12,16
7,17,13
7,20,14
7,23,19
7,24,21
7,22,27
7,28,25
7,26,35
7,39,29
7,30,37
7,34,31
7,38,32
7,33,36
8,0,1
8,2,18
8,3,7
8,4,8
8,9,5
8,6,11
8,10,12
8,20,13
8,21,14
8,15,17
8,16,22
8,19,24
8,23,27
8,25,35
8,26,33
8,36,28
8,37,29
8,30,38
8,31,39
8,32,34
9,0,8
9,1,6
9,2,7
9,3,11
9,9,4
9,12,5
9,16,10
9,13,15
9,19,14
9,17,22
9,18,20
9,21,23
9,24,26
9,29,25
9,27,38
9,37,28
9,30,39
9,31,35
9,32,36
9,34,33
