4,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,118482,NrInfeasibleMatchings,0
Time,Value 
300,31461
270,31461
240,31461
210,31461
180,31461
150,31461
120,31461
90,31461
60,31461
30,32331
0,34309
Final, 31461,324

Round,H_team,A_team 
0,2,0
0,9,1
0,5,3
0,4,6
0,7,27
0,16,8
0,10,23
0,11,35
0,17,12
0,15,13
0,14,18
0,19,38
0,20,22
0,21,33
0,24,32
0,25,34
0,26,31
0,37,28
0,30,29
0,36,39
1,0,1
1,8,2
1,4,3
1,5,11
1,6,32
1,7,26
1,9,14
1,15,10
1,12,29
1,13,35
1,16,28
1,17,30
1,18,22
1,19,23
1,20,33
1,21,39
1,25,24
1,27,31
1,38,34
1,37,36
2,8,0
2,1,3
2,2,20
2,25,4
2,6,5
2,32,7
2,17,9
2,11,10
2,22,12
2,31,13
2,14,29
2,23,15
2,33,16
2,30,18
2,28,19
2,36,21
2,34,24
2,26,27
2,35,38
2,39,37
3,0,20
3,1,2
3,3,6
3,34,4
3,7,5
3,8,25
3,30,9
3,10,16
3,23,11
3,18,12
3,27,13
3,22,14
3,19,15
3,24,17
3,37,21
3,29,26
3,36,28
3,31,35
3,38,32
3,39,33
4,0,6
4,18,1
4,3,2
4,4,8
4,5,15
4,7,31
4,9,12
4,20,10
4,19,11
4,13,22
4,14,30
4,16,36
4,17,21
4,38,23
4,26,24
4,25,29
4,27,35
4,39,28
4,34,32
4,37,33
5,0,4
5,21,1
5,6,2
5,3,7
5,8,5
5,9,26
5,33,10
5,28,11
5,12,14
5,20,13
5,15,31
5,16,39
5,18,17
5,36,19
5,27,22
5,32,23
5,29,24
5,38,25
5,30,37
5,35,34
6,5,0
6,20,1
6,2,18
6,15,3
6,4,7
6,6,8
6,24,9
6,10,13
6,11,39
6,30,12
6,14,17
6,21,16
6,37,19
6,31,22
6,35,23
6,32,25
6,34,26
6,29,27
6,28,38
6,33,36
7,11,0
7,1,8
7,2,14
7,13,3
7,5,4
7,6,7
7,29,9
7,10,39
7,12,20
7,15,18
7,16,19
7,22,17
7,21,30
7,23,36
7,24,27
7,25,26
7,28,33
7,31,34
7,35,32
7,38,37
8,10,0
8,1,4
8,2,16
8,3,8
8,19,5
8,24,6
8,7,15
8,22,9
8,11,36
8,12,21
8,13,18
8,14,20
8,17,25
8,23,28
8,26,35
8,27,34
8,31,29
8,39,30
8,32,37
8,33,38
9,0,16
9,1,15
9,12,2
9,3,27
9,4,24
9,23,5
9,34,6
9,13,7
9,8,19
9,9,25
9,28,10
9,33,11
9,26,14
9,29,17
9,18,20
9,22,21
9,36,30
9,32,31
9,35,37
9,39,38
