96,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,106278,NrInfeasibleMatchings,0
Time,Value 
90,93661
60,93661
30,93661
0,98286
Final, 93661,113

Round,H_team,A_team 
0,16,0
0,1,27
0,6,2
0,3,19
0,7,4
0,18,5
0,8,20
0,9,24
0,10,29
0,11,17
0,12,28
0,13,30
0,14,21
0,15,31
0,22,23
0,25,26
1,0,19
1,1,25
1,18,2
1,3,16
1,23,4
1,6,5
1,7,22
1,8,10
1,9,26
1,11,13
1,21,12
1,17,14
1,30,15
1,20,29
1,27,24
1,28,31
2,0,3
2,1,26
2,2,7
2,4,22
2,24,5
2,19,6
2,29,8
2,25,9
2,10,20
2,27,11
2,12,17
2,13,31
2,14,23
2,15,21
2,16,18
2,28,30
3,0,6
3,9,1
3,2,16
3,3,18
3,4,20
3,5,7
3,8,22
3,26,10
3,25,11
3,12,14
3,13,21
3,15,28
3,17,27
3,24,19
3,29,23
3,31,30
4,2,0
4,1,11
4,3,7
4,8,4
4,22,5
4,16,6
4,9,10
4,30,12
4,15,13
4,28,14
4,17,29
4,19,18
4,23,20
4,31,21
4,24,26
4,25,27
5,5,0
5,18,1
5,22,2
5,6,3
5,29,4
5,7,8
5,11,9
5,10,25
5,31,12
5,28,13
5,30,14
5,17,15
5,16,19
5,20,24
5,21,23
5,26,27
6,22,0
6,19,1
6,20,2
6,5,3
6,4,25
6,18,6
6,7,16
6,23,8
6,27,9
6,10,24
6,11,15
6,13,12
6,14,31
6,30,17
6,21,28
6,26,29
7,0,18
7,6,1
7,2,3
7,4,10
7,5,16
7,19,7
7,21,8
7,29,9
7,26,11
7,12,15
7,14,13
7,31,17
7,20,22
7,23,28
7,24,25
7,27,30
