10,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,115461,NrInfeasibleMatchings,0
Time,Value 
240,1120
210,1120
180,1120
150,1120
120,1120
90,1120
60,1120
30,1136
0,1190
Final, 1120,261

Round,H_team,A_team 
0,5,0
0,4,1
0,3,2
0,6,7
0,15,8
0,14,9
0,11,10
0,13,12
0,16,21
0,17,20
0,18,19
0,22,26
0,23,24
0,25,27
0,28,29
0,30,31
0,33,32
0,34,39
0,35,36
0,37,38
1,3,0
1,1,2
1,5,4
1,8,6
1,7,18
1,9,11
1,10,12
1,13,16
1,14,15
1,17,19
1,25,20
1,23,21
1,24,22
1,26,27
1,32,28
1,29,30
1,33,31
1,36,34
1,37,35
1,38,39
2,0,2
2,1,3
2,8,4
2,6,5
2,11,7
2,10,9
2,12,16
2,13,14
2,15,17
2,18,20
2,19,23
2,21,22
2,27,24
2,26,25
2,28,30
2,29,31
2,32,36
2,34,33
2,35,38
2,39,37
3,4,0
3,5,1
3,2,7
3,3,6
3,9,8
3,15,10
3,11,13
3,12,14
3,16,19
3,17,18
3,20,22
3,21,24
3,23,34
3,25,28
3,26,29
3,27,30
3,31,32
3,33,38
3,35,39
3,37,36
4,0,6
4,1,7
4,5,2
4,3,4
4,8,11
4,12,9
4,10,13
4,14,19
4,18,15
4,16,17
4,20,21
4,22,23
4,24,26
4,25,34
4,28,27
4,29,38
4,30,32
4,31,35
4,37,33
4,39,36
5,0,1
5,2,8
5,7,3
5,4,11
5,10,5
5,6,12
5,13,9
5,14,16
5,19,15
5,17,21
5,22,18
5,23,20
5,24,25
5,28,26
5,29,27
5,36,30
5,38,31
5,32,35
5,39,33
5,34,37
6,13,0
6,1,6
6,4,2
6,3,8
6,12,5
6,9,7
6,16,10
6,11,14
6,15,21
6,25,17
6,29,18
6,20,19
6,27,22
6,26,23
6,28,24
6,33,30
6,31,37
6,32,39
6,35,34
6,38,36
7,12,0
7,8,1
7,2,6
7,9,3
7,7,4
7,11,5
7,10,14
7,19,13
7,16,15
7,24,17
7,21,18
7,20,26
7,22,25
7,27,23
7,31,28
7,36,29
7,30,39
7,32,37
7,35,33
7,34,38
8,0,10
8,9,1
8,2,11
8,5,3
8,6,4
8,7,12
8,8,14
8,15,13
8,18,16
8,27,17
8,19,22
8,24,20
8,21,26
8,23,25
8,39,28
8,37,29
8,30,35
8,31,34
8,38,32
8,36,33
9,0,8
9,1,11
9,2,10
9,14,3
9,4,12
9,7,5
9,6,9
9,17,13
9,20,15
9,22,16
9,18,23
9,19,24
9,21,25
9,26,35
9,33,27
9,38,28
9,39,29
9,30,37
9,36,31
9,34,32
