45,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,110610,NrInfeasibleMatchings,46
Time,Value 
240,274614
210,274614
180,274614
150,274614
120,274614
90,274614
60,274614
30,274614
0,280958
Final, 274614,266

Round,H_team,A_team 
0,6,0
0,25,1
0,23,2
0,18,3
0,4,5
0,8,7
0,24,9
0,26,10
0,27,11
0,28,12
0,30,13
0,21,14
0,31,15
0,19,16
0,29,17
0,20,22
1,16,0
1,27,1
1,21,2
1,3,7
1,26,4
1,18,5
1,19,6
1,20,8
1,25,9
1,24,10
1,17,11
1,30,12
1,31,13
1,29,14
1,28,15
1,23,22
2,0,19
2,1,24
2,2,18
2,3,16
2,10,4
2,5,6
2,7,23
2,22,8
2,9,26
2,11,29
2,12,31
2,13,28
2,14,20
2,15,30
2,17,21
2,25,27
3,0,18
3,1,26
3,2,16
3,3,19
3,4,20
3,5,23
3,6,24
3,7,22
3,8,28
3,9,27
3,10,25
3,11,30
3,12,14
3,13,17
3,15,21
3,29,31
4,2,0
4,1,3
4,4,25
4,5,24
4,16,6
4,7,20
4,8,23
4,9,29
4,10,27
4,11,26
4,15,12
4,13,21
4,14,31
4,17,30
4,18,19
4,22,28
5,22,0
5,30,1
5,19,2
5,25,3
5,23,4
5,16,5
5,18,6
5,24,7
5,26,8
5,20,9
5,28,10
5,31,11
5,21,12
5,14,13
5,17,15
5,27,29
6,20,0
6,17,1
6,6,2
6,24,3
6,21,4
6,19,5
6,16,7
6,18,8
6,22,9
6,30,10
6,15,11
6,23,12
6,29,13
6,27,14
6,26,25
6,31,28
7,0,7
7,1,16
7,2,22
7,3,26
7,4,29
7,5,20
7,6,25
7,8,21
7,9,18
7,10,31
7,11,28
7,12,17
7,13,27
7,14,30
7,15,23
7,19,24
8,23,0
8,18,1
8,20,2
8,21,3
8,24,4
8,7,5
8,26,6
8,31,8
8,16,9
8,29,10
8,25,11
8,27,12
8,15,13
8,17,14
8,22,19
8,30,28
9,3,0
9,1,9
9,2,26
9,4,18
9,5,22
9,6,27
9,7,19
9,8,16
9,10,20
9,11,24
9,12,29
9,13,25
9,14,15
9,17,31
9,21,30
9,28,23
10,0,26
10,1,31
10,2,7
10,3,22
10,4,16
10,5,30
10,6,20
10,8,15
10,9,17
10,10,18
10,11,21
10,12,25
10,13,23
10,14,24
10,19,27
10,28,29
11,0,27
11,1,21
11,2,30
11,3,20
11,4,19
11,5,25
11,6,22
11,7,18
11,8,24
11,9,31
11,10,17
11,11,23
11,13,12
11,14,28
11,15,29
11,16,26
12,0,5
12,19,1
12,24,2
12,28,3
12,31,4
12,17,6
12,26,7
12,29,8
12,30,9
12,22,10
12,12,11
12,20,13
12,23,14
12,27,15
12,18,16
12,25,21
13,24,0
13,7,1
13,5,2
13,31,3
13,28,4
13,30,6
13,8,13
13,12,9
13,19,10
13,14,11
13,25,15
13,22,16
13,27,17
13,18,26
13,20,29
13,21,23
14,0,1
14,2,8
14,13,3
14,12,4
14,27,5
14,28,6
14,7,14
14,9,15
14,10,11
14,16,24
14,25,17
14,22,18
14,26,19
14,23,20
14,29,21
14,30,31
15,0,8
15,1,5
15,3,2
15,4,22
15,6,7
15,9,19
15,15,10
15,11,13
15,20,12
15,16,14
15,26,17
15,23,18
15,21,28
15,24,25
15,31,27
15,29,30
