71,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,133846,NrInfeasibleMatchings,0
Time,Value 
270,19378
240,19378
210,19378
180,19378
150,19378
120,19378
90,19378
60,19434
30,21194
0,26320
Final, 19378,272

Round,H_team,A_team 
0,7,0
0,6,1
0,3,2
0,5,4
0,9,8
0,10,11
0,12,13
0,15,14
0,16,17
0,25,18
0,24,19
0,23,20
0,22,21
0,27,26
0,28,39
0,29,30
0,31,32
0,33,38
0,34,37
0,35,36
1,0,5
1,1,2
1,3,7
1,4,6
1,8,11
1,9,10
1,14,12
1,13,15
1,19,16
1,22,17
1,27,18
1,24,20
1,23,21
1,25,26
1,29,28
1,30,31
1,32,33
1,35,34
1,36,39
1,37,38
2,2,0
2,5,1
2,4,3
2,6,7
2,8,10
2,9,11
2,12,15
2,13,14
2,21,16
2,17,19
2,26,18
2,20,22
2,24,23
2,30,25
2,28,27
2,31,29
2,39,32
2,34,33
2,38,35
2,37,36
3,0,1
3,2,4
3,5,3
3,6,8
3,7,9
3,10,12
3,11,13
3,14,19
3,17,15
3,20,16
3,18,22
3,21,26
3,27,23
3,25,24
3,30,28
3,33,29
3,31,34
3,36,32
3,37,35
3,39,38
4,0,3
4,1,7
4,2,5
4,4,8
4,6,9
4,13,10
4,12,11
4,16,14
4,15,19
4,17,21
4,18,20
4,22,23
4,24,26
4,25,27
4,28,31
4,29,34
4,33,30
4,35,32
4,38,36
4,39,37
5,4,0
5,3,1
5,12,2
5,9,5
5,11,6
5,8,7
5,14,10
5,13,17
5,16,15
5,18,21
5,19,20
5,22,24
5,23,25
5,26,28
5,27,29
5,36,30
5,31,35
5,32,38
5,37,33
5,34,39
6,8,0
6,4,1
6,13,2
6,3,9
6,5,6
6,7,12
6,15,10
6,14,11
6,16,18
6,17,20
6,19,22
6,21,25
6,23,26
6,24,28
6,27,31
6,29,32
6,37,30
6,36,33
6,34,38
6,35,39
7,10,0
7,1,9
7,11,2
7,6,3
7,7,4
7,8,5
7,12,16
7,19,13
7,14,17
7,15,18
7,20,21
7,22,25
7,23,28
7,35,24
7,26,29
7,30,27
7,38,31
7,32,37
7,33,39
7,36,34
8,0,9
8,1,12
8,2,6
8,3,8
8,10,4
8,7,5
8,11,16
8,20,13
8,18,14
8,15,22
8,17,23
8,21,19
8,38,24
8,25,29
8,26,37
8,34,27
8,28,36
8,32,30
8,39,31
8,33,35
9,0,6
9,1,8
9,2,7
9,10,3
9,9,4
9,5,12
9,11,15
9,21,13
9,20,14
9,16,22
9,18,17
9,19,23
9,39,24
9,28,25
9,26,36
9,38,27
9,29,37
9,30,35
9,31,33
9,32,34
