35,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,117908,NrInfeasibleMatchings,98
Time,Value 
270,257007
240,257007
210,257007
180,257007
150,257007
120,257007
90,257007
60,257007
30,257104
0,275051
Final, 257007,296

Round,H_team,A_team 
0,0,5
0,1,25
0,2,23
0,3,24
0,4,8
0,6,18
0,7,20
0,9,27
0,26,10
0,17,11
0,12,28
0,13,30
0,14,29
0,15,31
0,16,19
0,22,21
1,18,0
1,26,1
1,2,22
1,16,3
1,5,4
1,19,6
1,7,23
1,20,8
1,25,9
1,24,10
1,27,11
1,12,29
1,31,13
1,14,21
1,28,15
1,30,17
2,0,3
2,10,1
2,2,19
2,4,24
2,5,18
2,16,6
2,7,22
2,8,23
2,9,26
2,11,25
2,12,21
2,15,13
2,14,20
2,17,27
2,28,31
2,30,29
3,0,6
3,27,1
3,21,2
3,19,3
3,4,7
3,22,5
3,8,10
3,24,9
3,29,11
3,31,12
3,28,13
3,17,14
3,30,15
3,18,16
3,23,20
3,25,26
4,16,0
4,1,14
4,2,5
4,3,18
4,10,4
4,6,7
4,29,8
4,9,19
4,11,30
4,12,15
4,13,17
4,20,22
4,21,31
4,23,28
4,24,25
4,26,27
5,0,2
5,9,1
5,3,6
5,26,4
5,10,5
5,18,7
5,14,8
5,31,11
5,30,12
5,27,13
5,17,15
5,24,16
5,25,19
5,29,20
5,21,28
5,23,22
6,0,22
6,1,24
6,2,16
6,3,9
6,4,29
6,5,23
6,6,26
6,7,10
6,8,31
6,11,13
6,12,17
6,14,30
6,15,21
6,19,18
6,20,28
6,27,25
7,0,19
7,1,11
7,18,2
7,4,3
7,20,5
7,25,6
7,29,7
7,22,8
7,16,9
7,10,27
7,13,12
7,28,14
7,23,15
7,31,17
7,30,21
7,26,24
8,25,0
8,30,1
8,7,2
8,10,3
8,19,4
8,8,5
8,24,6
8,18,9
8,26,11
8,27,12
8,29,13
8,31,14
8,20,15
8,16,22
8,28,17
8,23,21
9,9,0
9,13,1
9,2,28
9,3,7
9,4,23
9,5,16
9,6,27
9,8,30
9,25,10
9,11,12
9,15,14
9,17,29
9,22,18
9,19,24
9,21,20
9,26,31
10,24,0
10,15,1
10,2,3
10,4,18
10,5,19
10,6,8
10,7,16
10,9,10
10,14,11
10,12,23
10,13,25
10,17,26
10,20,30
10,21,29
10,22,28
10,27,31
11,0,20
11,1,31
11,6,2
11,3,22
11,16,4
11,5,30
11,7,19
11,8,21
11,11,9
11,17,10
11,12,26
11,13,23
11,14,27
11,15,25
11,24,18
11,29,28
12,0,4
12,1,16
12,24,2
12,3,20
12,7,5
12,9,6
12,18,8
12,10,29
12,11,15
12,12,22
12,14,13
12,21,17
12,23,19
12,31,25
12,28,26
12,30,27
13,31,0
13,1,6
13,2,4
13,3,8
13,5,24
13,30,7
13,9,12
13,10,11
13,21,13
13,22,14
13,29,15
13,25,16
13,23,17
13,26,18
13,19,20
13,28,27
14,15,0
14,18,1
14,8,2
14,5,3
14,4,9
14,6,14
14,13,7
14,10,16
14,11,21
14,25,12
14,20,17
14,19,26
14,22,24
14,23,31
14,27,29
14,28,30
15,13,0
15,1,12
15,20,2
15,21,3
15,22,4
15,6,5
15,15,7
15,8,9
15,18,10
15,11,28
15,19,14
15,16,26
15,17,25
15,29,23
15,27,24
15,31,30
