90,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,106043,NrInfeasibleMatchings,0
Time,Value 
240,30577
210,30577
180,30577
150,30577
120,30577
90,30577
60,30577
30,30577
0,32373
Final, 30577,256

Round,H_team,A_team 
0,1,0
0,2,20
0,3,14
0,6,4
0,5,16
0,7,22
0,8,21
0,9,17
0,10,11
0,18,12
0,13,15
0,19,37
0,23,35
0,25,24
0,26,32
0,27,31
0,33,28
0,29,30
0,34,38
0,39,36
1,0,2
1,3,1
1,24,4
1,35,5
1,38,6
1,31,7
1,25,8
1,29,9
1,15,10
1,33,11
1,20,12
1,27,13
1,26,14
1,23,16
1,30,17
1,22,18
1,28,19
1,36,21
1,32,34
1,37,39
2,0,3
2,9,1
2,15,2
2,26,4
2,32,5
2,35,6
2,27,7
2,38,8
2,20,10
2,39,11
2,22,12
2,31,13
2,24,14
2,28,16
2,29,17
2,30,18
2,36,19
2,37,21
2,33,23
2,34,25
3,0,26
3,4,1
3,13,2
3,3,27
3,5,38
3,6,25
3,7,35
3,8,34
3,14,9
3,10,33
3,11,28
3,12,30
3,20,15
3,16,19
3,17,24
3,18,29
3,21,39
3,22,31
3,23,32
3,36,37
4,7,0
4,1,27
4,2,26
4,3,35
4,4,8
4,5,25
4,6,34
4,9,24
4,10,28
4,11,32
4,12,29
4,13,22
4,14,30
4,15,33
4,16,36
4,17,37
4,18,31
4,19,39
4,21,20
4,23,38
5,13,0
5,1,6
5,12,2
5,7,3
5,9,4
5,19,5
5,8,36
5,10,32
5,11,23
5,14,18
5,15,28
5,16,39
5,17,21
5,20,33
5,22,27
5,24,34
5,25,38
5,26,35
5,29,31
5,30,37
6,0,6
6,5,1
6,18,2
6,34,3
6,25,4
6,32,7
6,8,17
6,27,9
6,39,10
6,15,11
6,24,12
6,35,13
6,29,14
6,37,16
6,38,19
6,22,20
6,30,21
6,28,23
6,31,26
6,33,36
7,0,15
7,1,29
7,2,6
7,25,3
7,4,17
7,11,5
7,38,7
7,8,24
7,31,9
7,36,10
7,14,12
7,23,13
7,21,16
7,18,20
7,34,19
7,30,22
7,27,26
7,28,37
7,32,35
7,33,39
8,4,0
8,1,15
8,2,29
8,3,26
8,5,8
8,6,24
8,34,7
8,12,9
8,37,10
8,11,13
8,14,20
8,16,33
8,17,18
8,19,23
8,21,22
8,31,25
8,32,27
8,39,28
8,36,30
8,35,38
9,12,0
9,2,1
9,13,3
9,4,5
9,6,8
9,7,15
9,9,18
9,10,23
9,19,11
9,17,14
9,16,22
9,20,31
9,21,33
9,24,29
9,26,25
9,35,27
9,28,36
9,39,30
9,38,32
9,37,34
