68,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,113726,NrInfeasibleMatchings,0
Time,Value 
270,30406
240,30406
210,30406
180,30406
150,30406
120,30406
90,30406
60,30406
30,30409
0,33048
Final, 30406,277

Round,H_team,A_team 
0,0,15
0,1,2
0,26,3
0,24,4
0,8,5
0,25,6
0,31,7
0,17,9
0,16,10
0,23,11
0,30,12
0,27,13
0,29,14
0,22,18
0,28,19
0,21,20
0,32,35
0,33,39
0,38,34
0,36,37
1,2,0
1,4,1
1,3,32
1,5,35
1,6,34
1,7,27
1,8,25
1,9,26
1,10,23
1,11,28
1,12,22
1,13,31
1,14,18
1,15,33
1,16,37
1,17,24
1,19,38
1,20,39
1,21,36
1,30,29
2,0,1
2,2,21
2,3,35
2,4,25
2,5,6
2,7,32
2,8,34
2,9,24
2,10,28
2,11,39
2,12,26
2,13,33
2,14,22
2,15,20
2,16,36
2,17,30
2,18,29
2,19,37
2,23,38
2,31,27
3,0,11
3,1,5
3,20,2
3,31,3
3,6,4
3,26,7
3,37,8
3,14,9
3,39,10
3,18,12
3,22,13
3,27,15
3,28,16
3,29,17
3,36,19
3,21,30
3,33,23
3,25,24
3,34,32
3,35,38
4,0,5
4,9,1
4,22,2
4,27,3
4,4,11
4,32,6
4,24,7
4,36,8
4,37,10
4,12,14
4,20,13
4,31,15
4,16,21
4,25,17
4,30,18
4,19,23
4,29,26
4,39,28
4,38,33
4,34,35
5,4,0
5,14,1
5,12,2
5,7,3
5,5,23
5,27,6
5,8,11
5,9,18
5,21,10
5,15,13
5,19,16
5,34,17
5,22,20
5,30,24
5,25,29
5,26,31
5,28,37
5,38,32
5,35,33
5,36,39
6,3,0
6,12,1
6,2,9
6,4,8
6,5,38
6,31,6
6,13,7
6,10,15
6,11,21
6,14,20
6,16,25
6,17,18
6,19,34
6,30,22
6,23,35
6,29,24
6,26,27
6,28,36
6,32,33
6,37,39
7,0,9
7,1,25
7,2,4
7,3,13
7,5,34
7,6,38
7,15,7
7,8,19
7,10,11
7,21,12
7,17,14
7,39,16
7,18,20
7,29,22
7,28,23
7,24,26
7,32,27
7,37,30
7,35,31
7,33,36
8,13,0
8,1,17
8,2,14
8,3,9
8,18,4
8,7,5
8,6,8
8,10,19
8,11,15
8,20,12
8,33,16
8,37,21
8,24,22
8,23,36
8,25,26
8,35,27
8,38,28
8,34,29
8,39,30
8,32,31
9,7,0
9,1,3
9,18,2
9,9,4
9,13,5
9,6,14
9,24,8
9,20,10
9,11,19
9,15,12
9,23,16
9,22,17
9,39,21
9,34,25
9,26,32
9,27,29
9,35,28
9,36,30
9,38,31
9,33,37
