27,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,108995,NrInfeasibleMatchings,0
Time,Value 
240,1094
210,1094
180,1094
150,1094
120,1094
90,1094
60,1094
30,1094
0,1250
Final, 1094,254

Round,H_team,A_team 
0,0,1
0,5,2
0,4,3
0,8,6
0,9,7
0,10,15
0,11,14
0,12,13
0,23,16
0,22,17
0,19,18
0,21,20
0,25,24
0,26,37
0,27,36
0,28,29
0,30,31
0,32,35
0,33,34
0,39,38
1,9,0
1,4,1
1,6,2
1,5,3
1,12,7
1,13,8
1,11,10
1,14,15
1,16,37
1,17,19
1,18,21
1,20,22
1,23,24
1,25,26
1,28,27
1,29,36
1,30,33
1,31,32
1,34,38
1,39,35
2,7,0
2,3,1
2,2,4
2,6,5
2,8,9
2,10,13
2,12,11
2,14,37
2,15,28
2,16,19
2,17,20
2,18,22
2,21,23
2,24,26
2,25,27
2,29,30
2,33,31
2,34,32
2,35,38
2,36,39
3,8,0
3,1,2
3,7,3
3,5,4
3,9,6
3,10,12
3,11,13
3,14,17
3,16,15
3,20,18
3,19,22
3,21,26
3,23,25
3,24,28
3,27,29
3,30,34
3,38,31
3,33,32
3,36,35
3,37,39
4,0,2
4,1,8
4,3,6
4,4,12
4,5,7
4,9,10
4,15,11
4,13,14
4,17,16
4,18,23
4,19,20
4,22,21
4,31,24
4,29,25
4,26,27
4,32,28
4,35,30
4,39,33
4,34,36
4,37,38
5,0,6
5,1,5
5,2,8
5,3,12
5,4,9
5,10,7
5,16,11
5,15,13
5,20,14
5,17,18
5,21,19
5,22,23
5,24,27
5,25,32
5,28,26
5,31,29
5,39,30
5,38,33
5,35,34
5,37,36
6,4,0
6,6,1
6,3,2
6,10,5
6,7,8
6,12,9
6,20,11
6,16,13
6,19,14
6,18,15
6,17,21
6,22,24
6,23,27
6,25,28
6,29,26
6,38,30
6,36,31
6,32,37
6,33,35
6,34,39
7,11,0
7,7,1
7,2,10
7,8,3
7,6,4
7,9,5
7,12,17
7,13,20
7,14,21
7,19,15
7,18,16
7,27,22
7,26,23
7,29,24
7,35,25
7,30,28
7,31,34
7,32,39
7,37,33
7,36,38
8,0,3
8,1,10
8,2,9
8,11,4
8,5,8
8,7,6
8,14,12
8,13,17
8,15,20
8,21,16
8,27,18
8,24,19
8,26,22
8,30,23
8,38,25
8,28,34
8,32,29
8,31,39
8,36,33
8,37,35
9,0,5
9,1,9
9,2,7
9,3,10
9,13,4
9,6,12
9,8,11
9,22,14
9,15,17
9,20,16
9,26,18
9,23,19
9,24,21
9,39,25
9,27,30
9,28,36
9,33,29
9,35,31
9,38,32
9,34,37
