44,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,50824,NrInfeasibleMatchings,53944
Time,Value 
30,126941
0,128855
Final, 126941,37

Round,H_team,A_team 
0,0,4
0,1,2
0,3,5
0,7,6
0,9,8
0,15,10
0,12,11
0,14,13
1,8,0
1,5,1
1,2,3
1,4,10
1,9,6
1,7,11
1,12,14
1,13,15
2,0,6
2,3,1
2,2,4
2,5,9
2,8,7
2,10,11
2,13,12
2,14,15
3,9,0
3,1,4
3,2,5
3,7,3
3,6,8
3,10,13
3,11,14
3,15,12
4,1,0
4,6,2
4,9,3
4,5,4
4,15,7
4,8,14
4,10,12
4,11,13
5,5,0
5,1,6
5,9,2
5,12,3
5,4,15
5,13,7
5,8,11
5,14,10
6,0,15
6,10,1
6,8,2
6,3,11
6,4,12
6,6,5
6,14,7
6,13,9
7,2,0
7,1,12
7,3,6
7,4,13
7,5,8
7,7,10
7,14,9
7,11,15
8,3,0
8,1,8
8,2,13
8,11,4
8,5,10
8,6,14
8,7,12
8,15,9
9,0,13
9,15,1
9,2,14
9,10,3
9,8,4
9,12,5
9,6,11
9,9,7
10,0,14
10,13,1
10,7,2
10,4,3
10,15,5
10,6,10
10,12,8
10,11,9
11,0,7
11,14,1
11,10,2
11,3,15
11,4,6
11,11,5
11,13,8
11,12,9
