38,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,88929,NrInfeasibleMatchings,22454
Time,Value 
180,248608
150,248608
120,248608
90,248608
60,248608
30,248608
0,272028
Final, 248608,183

Round,H_team,A_team 
0,0,22
0,1,20
0,2,11
0,13,3
0,4,19
0,5,15
0,6,9
0,16,7
0,23,8
0,18,10
0,12,14
0,17,21
1,11,0
1,16,1
1,18,2
1,21,3
1,4,12
1,7,5
1,22,6
1,8,17
1,9,13
1,23,10
1,15,14
1,20,19
2,0,3
2,17,1
2,10,2
2,16,4
2,14,5
2,6,19
2,7,15
2,8,13
2,9,22
2,11,12
2,23,18
2,20,21
3,0,6
3,1,4
3,21,2
3,3,10
3,12,5
3,7,9
3,22,8
3,18,11
3,13,17
3,14,20
3,15,16
3,19,23
4,23,0
4,1,13
4,2,8
4,3,22
4,15,4
4,5,9
4,6,18
4,14,7
4,10,11
4,12,20
4,16,17
4,21,19
5,10,0
5,5,1
5,2,23
5,20,3
5,4,14
5,6,8
5,22,7
5,9,18
5,11,17
5,19,12
5,13,16
5,21,15
6,0,18
6,1,14
6,2,6
6,3,12
6,5,4
6,19,7
6,8,9
6,22,10
6,23,11
6,13,21
6,17,15
6,20,16
7,21,0
7,15,1
7,20,2
7,19,3
7,7,4
7,16,5
7,11,6
7,18,8
7,9,10
7,12,13
7,14,22
7,17,23
8,9,0
8,1,19
8,22,2
8,3,5
8,4,11
8,6,23
8,12,7
8,10,8
8,15,13
8,14,16
8,17,20
8,18,21
9,2,0
9,1,11
9,3,16
9,4,17
9,20,5
9,13,6
9,7,8
9,23,9
9,10,21
9,15,12
9,14,19
9,18,22
10,0,13
10,1,18
10,2,9
10,3,14
10,4,23
10,5,17
10,6,10
10,7,20
10,8,21
10,11,22
10,16,12
10,19,15
11,19,0
11,12,1
11,13,2
11,9,3
11,22,4
11,5,23
11,17,6
11,21,7
11,11,8
11,10,14
11,15,20
11,16,18
12,20,0
12,7,1
12,2,19
12,6,3
12,8,4
12,13,5
12,15,9
12,10,17
12,11,16
12,12,21
12,18,14
12,23,22
13,0,7
13,1,3
13,2,16
13,9,4
13,5,11
13,12,6
13,8,15
13,10,19
13,23,13
13,14,21
13,18,17
13,22,20
14,8,0
14,1,10
14,2,17
14,3,7
14,4,13
14,5,21
14,14,6
14,9,20
14,15,11
14,22,12
14,23,16
14,18,19
15,0,1
15,4,2
15,17,3
15,5,6
15,13,7
15,19,8
15,9,12
15,16,10
15,14,11
15,22,15
15,20,18
15,21,23
16,0,15
16,6,1
16,7,2
16,3,18
16,4,10
16,19,5
16,8,12
16,11,9
16,13,14
16,21,16
16,17,22
16,20,23
17,0,5
17,8,1
17,12,2
17,3,23
17,21,4
17,6,20
17,7,18
17,16,9
17,10,15
17,11,13
17,17,14
17,19,22
