73,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,114277,NrInfeasibleMatchings,0
Time,Value 
270,31896
240,31896
210,31896
180,31896
150,31896
120,31896
90,31896
60,31896
30,31928
0,33804
Final, 31896,292

Round,H_team,A_team 
0,0,2
0,5,1
0,34,3
0,8,4
0,25,6
0,32,7
0,24,9
0,10,11
0,18,12
0,35,13
0,29,14
0,23,15
0,16,21
0,30,17
0,38,19
0,33,20
0,26,22
0,27,31
0,39,28
0,37,36
1,1,0
1,2,10
1,24,3
1,4,5
1,6,8
1,7,27
1,17,9
1,19,11
1,14,12
1,13,15
1,37,16
1,22,18
1,21,20
1,28,23
1,25,32
1,31,26
1,30,29
1,33,35
1,34,38
1,36,39
2,0,10
2,1,32
2,2,5
2,3,7
2,4,25
2,6,34
2,8,38
2,9,26
2,11,33
2,12,30
2,20,13
2,18,14
2,15,27
2,16,36
2,17,37
2,19,28
2,21,39
2,22,31
2,23,35
2,29,24
3,0,12
3,1,26
3,2,39
3,3,32
3,4,6
3,5,28
3,7,23
3,8,16
3,9,14
3,10,33
3,15,11
3,13,27
3,17,24
3,18,30
3,19,36
3,20,22
3,21,37
3,25,34
3,31,29
3,38,35
4,5,0
4,8,1
4,18,2
4,26,3
4,34,4
4,24,6
4,13,7
4,30,9
4,23,10
4,11,16
4,22,12
4,14,17
4,15,20
4,35,19
4,36,21
4,38,25
4,27,29
4,37,28
4,32,31
4,39,33
5,0,13
5,4,1
5,22,2
5,31,3
5,5,8
5,29,6
5,7,15
5,9,18
5,10,20
5,11,23
5,12,17
5,30,14
5,16,39
5,32,19
5,33,21
5,24,34
5,35,25
5,26,27
5,28,36
5,38,37
6,4,0
6,1,15
6,2,13
6,27,3
6,6,5
6,7,8
6,9,22
6,10,39
6,11,20
6,12,29
6,24,14
6,16,23
6,18,17
6,19,37
6,21,30
6,31,25
6,26,34
6,28,38
6,35,32
6,36,33
7,8,0
7,1,6
7,2,4
7,3,13
7,5,7
7,9,12
7,10,15
7,28,11
7,14,22
7,16,19
7,17,29
7,20,18
7,21,23
7,25,24
7,32,26
7,27,35
7,36,30
7,31,34
7,37,33
7,39,38
8,0,9
8,3,1
8,12,2
8,14,4
8,23,5
8,6,7
8,34,8
8,19,10
8,39,11
8,13,31
8,15,18
8,20,16
8,17,21
8,27,22
8,32,24
8,29,25
8,35,26
8,33,28
8,37,30
8,36,38
9,3,0
9,7,1
9,30,2
9,29,4
9,11,5
9,6,9
9,25,8
9,28,10
9,12,21
9,13,18
9,14,27
9,15,31
9,33,16
9,22,17
9,23,19
9,20,36
9,26,24
9,38,32
9,34,35
9,39,37
