43,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,101186,NrInfeasibleMatchings,0
Time,Value 
30,49229
0,49229
Final, 49229,48

Round,H_team,A_team 
0,6,0
0,7,1
0,23,2
0,3,19
0,16,4
0,5,15
0,11,8
0,22,9
0,18,10
0,12,14
0,17,13
0,21,20
1,11,0
1,1,12
1,2,10
1,20,3
1,4,15
1,5,14
1,6,8
1,16,7
1,9,17
1,22,13
1,18,23
1,19,21
2,0,8
2,1,16
2,18,2
2,3,21
2,4,7
2,5,12
2,6,11
2,9,13
2,23,10
2,15,14
2,20,17
2,19,22
3,0,2
3,4,1
3,17,3
3,16,5
3,23,6
3,14,7
3,8,9
3,10,11
3,15,12
3,13,18
3,20,19
3,21,22
4,0,23
4,1,5
4,2,11
4,13,3
4,12,4
4,10,6
4,7,15
4,8,22
4,9,20
4,14,16
4,21,17
4,19,18
5,10,0
5,15,1
5,2,6
5,3,9
5,14,4
5,7,5
5,8,23
5,11,18
5,12,16
5,13,21
5,17,19
5,22,20
