58,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,89602,NrInfeasibleMatchings,21044
Time,Value 
150,251943
120,251943
90,251943
60,251943
30,251943
0,273303
Final, 251943,162

Round,H_team,A_team 
0,6,0
0,11,1
0,23,2
0,3,19
0,17,4
0,15,5
0,8,7
0,22,9
0,10,18
0,12,14
0,13,16
0,21,20
1,20,0
1,1,13
1,2,10
1,21,3
1,4,11
1,5,12
1,19,6
1,7,22
1,9,8
1,14,15
1,16,17
1,18,23
2,0,10
2,16,1
2,2,18
2,3,15
2,13,4
2,5,14
2,6,8
2,7,12
2,17,9
2,11,23
2,20,19
2,21,22
3,23,0
3,1,5
3,9,2
3,20,3
3,4,16
3,10,6
3,14,7
3,8,22
3,18,11
3,12,17
3,15,13
3,19,21
4,2,0
4,1,4
4,17,3
4,5,19
4,6,18
4,15,7
4,21,8
4,9,11
4,23,10
4,12,13
4,16,14
4,22,20
5,0,18
5,7,1
5,11,2
5,3,22
5,4,15
5,5,16
5,23,6
5,8,12
5,10,9
5,13,21
5,14,19
5,20,17
6,0,9
6,1,15
6,2,6
6,3,18
6,4,21
6,7,5
6,10,8
6,11,13
6,12,16
6,14,20
6,19,17
6,22,23
7,0,19
7,21,1
7,22,2
7,13,3
7,10,4
7,5,20
7,6,9
7,16,7
7,18,8
7,11,14
7,12,15
7,17,23
8,3,0
8,1,12
8,8,2
8,18,4
8,9,5
8,6,11
8,19,7
8,22,10
8,17,13
8,23,14
8,15,20
8,21,16
9,13,0
9,14,1
9,2,5
9,7,3
9,4,12
9,6,22
9,8,11
9,9,23
9,20,10
9,15,19
9,16,18
9,21,17
10,0,8
10,1,19
10,2,16
10,5,3
10,4,14
10,17,6
10,7,21
10,18,9
10,11,10
10,20,12
10,13,23
10,22,15
11,0,11
11,18,1
11,20,2
11,14,3
11,19,4
11,22,5
11,6,13
11,9,7
11,8,15
11,10,17
11,12,21
11,23,16
12,0,12
12,23,1
12,3,2
12,7,4
12,8,5
12,6,20
12,15,9
12,10,16
12,22,11
12,13,19
12,14,21
12,18,17
13,17,0
13,2,1
13,3,6
13,5,4
13,10,7
13,8,13
13,9,12
13,21,11
13,14,18
13,16,15
13,19,22
13,23,20
14,0,14
14,1,10
14,2,7
14,4,3
14,5,23
14,21,6
14,20,8
14,9,13
14,11,17
14,22,12
14,15,18
14,16,19
15,1,0
15,2,21
15,16,3
15,9,4
15,5,10
15,6,14
15,11,7
15,19,8
15,12,18
15,13,20
15,15,23
15,17,22
16,4,0
16,1,17
16,19,2
16,3,9
16,11,5
16,7,6
16,8,14
16,15,10
16,12,23
16,13,22
16,20,16
16,18,21
17,0,22
17,3,1
17,4,2
17,18,5
17,12,6
17,7,20
17,23,8
17,19,9
17,10,21
17,16,11
17,14,13
17,17,15
