60,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,50676,NrInfeasibleMatchings,61381
Time,Value 
30,132960
0,136430
Final, 132960,41

Round,H_team,A_team 
0,0,8
0,2,1
0,6,3
0,4,5
0,7,9
0,10,11
0,14,12
0,15,13
1,4,0
1,1,5
1,6,2
1,9,3
1,11,7
1,8,10
1,13,12
1,14,15
2,0,2
2,1,6
2,3,5
2,4,10
2,15,7
2,9,8
2,12,11
2,14,13
3,7,0
3,1,3
3,5,2
3,6,4
3,8,14
3,9,12
3,10,15
3,13,11
4,0,1
4,2,4
4,3,7
4,5,9
4,6,12
4,8,15
4,10,13
4,14,11
5,15,0
5,4,1
5,9,2
5,12,3
5,5,6
5,7,13
5,11,8
5,10,14
6,13,0
6,1,9
6,2,10
6,3,11
6,4,14
6,7,5
6,8,6
6,12,15
7,14,0
7,13,1
7,2,7
7,3,10
7,15,4
7,11,5
7,6,9
7,8,12
8,0,6
8,14,1
8,3,2
8,11,4
8,15,5
8,7,12
8,8,13
8,9,10
9,5,0
9,12,1
9,2,8
9,4,3
9,10,6
9,7,14
9,9,13
9,15,11
10,0,3
10,1,8
10,2,15
10,12,4
10,5,14
10,13,6
10,10,7
10,11,9
11,0,9
11,1,15
11,11,2
11,3,14
11,13,4
11,5,8
11,6,7
11,12,10
