15,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,110029,NrInfeasibleMatchings,28
Time,Value 
270,254329
240,254329
210,254329
180,254329
150,254329
120,254329
90,254329
60,254329
30,254329
0,271133
Final, 254329,279

Round,H_team,A_team 
0,19,0
0,1,25
0,23,2
0,3,16
0,8,4
0,20,5
0,18,6
0,22,7
0,24,9
0,29,10
0,17,11
0,28,12
0,30,13
0,21,14
0,31,15
0,26,27
1,0,3
1,24,1
1,21,2
1,22,4
1,7,5
1,19,6
1,8,29
1,10,9
1,27,11
1,31,12
1,15,13
1,17,14
1,16,18
1,23,20
1,26,25
1,28,30
2,0,16
2,26,1
2,22,2
2,19,3
2,4,7
2,18,5
2,24,6
2,20,8
2,27,9
2,17,10
2,25,11
2,30,12
2,31,13
2,29,14
2,28,15
2,23,21
3,0,24
3,1,27
3,2,19
3,3,18
3,4,26
3,5,22
3,6,16
3,7,8
3,9,25
3,11,10
3,12,21
3,13,28
3,14,23
3,15,17
3,29,20
3,30,31
4,6,0
4,1,9
4,2,18
4,3,24
4,5,4
4,7,29
4,8,22
4,10,26
4,11,31
4,12,23
4,13,17
4,14,20
4,15,30
4,19,16
4,21,28
4,27,25
5,5,0
5,30,1
5,2,3
5,20,4
5,25,6
5,23,7
5,21,8
5,26,9
5,27,10
5,13,11
5,12,15
5,14,28
5,16,24
5,17,31
5,18,19
5,22,29
6,0,18
6,31,1
6,16,2
6,3,6
6,4,9
6,19,5
6,20,7
6,28,8
6,25,10
6,11,30
6,17,12
6,29,13
6,26,14
6,21,15
6,22,23
6,24,27
7,7,0
7,13,1
7,6,2
7,3,23
7,10,4
7,16,5
7,15,8
7,9,19
7,11,29
7,12,20
7,14,22
7,27,17
7,26,18
7,30,21
7,24,25
7,31,28
8,22,0
8,1,3
8,20,2
8,28,4
8,8,5
8,9,6
8,7,16
8,10,24
8,11,15
8,29,12
8,21,13
8,31,14
8,17,26
8,18,25
8,19,23
8,30,27
9,2,0
9,1,11
9,9,3
9,4,29
9,5,10
9,6,22
9,7,19
9,8,31
9,12,26
9,13,27
9,15,14
9,16,25
9,17,30
9,24,18
9,20,21
9,23,28
10,0,20
10,1,17
10,2,7
10,25,3
10,4,21
10,5,24
10,6,10
10,8,19
10,18,9
10,12,11
10,13,26
10,14,30
10,27,15
10,16,22
10,23,31
10,29,28
11,23,0
11,16,1
11,2,5
11,3,7
11,24,4
11,26,6
11,10,8
11,9,15
11,28,11
11,13,12
11,27,14
11,25,17
11,22,18
11,20,19
11,21,31
11,30,29
12,0,1
12,8,2
12,3,5
12,4,16
12,6,23
12,7,21
12,11,9
12,10,30
12,12,14
12,20,13
12,25,15
12,18,17
12,19,22
12,26,24
12,27,28
12,31,29
13,0,25
13,6,1
13,4,2
13,3,22
13,5,21
13,7,10
13,8,16
13,9,30
13,11,26
13,12,27
13,14,13
13,15,29
13,17,28
13,18,23
13,19,24
13,31,20
14,0,31
14,1,19
14,2,24
14,11,3
14,18,4
14,5,23
14,6,7
14,14,8
14,9,16
14,10,13
14,22,12
14,15,20
14,29,17
14,21,27
14,25,30
14,28,26
15,4,0
15,1,18
15,2,12
15,13,3
15,5,6
15,24,7
15,30,8
15,9,17
15,10,22
15,14,11
15,15,26
15,16,31
15,25,19
15,28,20
15,29,21
15,23,27
