25,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,100952,NrInfeasibleMatchings,6
Time,Value 
30,71395
0,71395
Final, 71395,34

Round,H_team,A_team 
0,0,6
0,2,1
0,3,5
0,4,10
0,7,8
0,9,11
0,15,12
0,13,14
1,10,0
1,1,3
1,5,2
1,15,4
1,8,6
1,11,7
1,14,9
1,12,13
2,0,8
2,5,1
2,3,2
2,13,4
2,10,6
2,15,7
2,12,9
2,14,11
3,2,0
3,6,1
3,3,9
3,14,4
3,5,8
3,10,7
3,12,11
3,13,15
4,4,0
4,9,1
4,2,8
4,3,12
4,6,5
4,7,14
4,13,10
4,11,15
5,1,0
5,2,12
5,7,3
5,4,5
5,6,14
5,8,11
5,9,13
5,15,10
6,0,5
6,1,12
6,4,2
6,8,3
6,9,6
6,7,13
6,11,10
6,14,15
7,0,3
7,1,4
7,10,2
7,5,9
7,6,7
7,8,15
7,11,13
7,12,14
