32,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,32156,NrInfeasibleMatchings,69975
Time,Value 
30,127474
0,127474
Final, 127474,36

Round,H_team,A_team 
0,0,8
0,1,2
0,5,3
0,4,6
0,9,7
0,10,11
0,14,12
0,15,13
1,6,0
1,3,1
1,2,5
1,10,4
1,7,8
1,12,9
1,15,11
1,13,14
2,3,0
2,1,5
2,2,4
2,6,7
2,8,10
2,14,9
2,11,13
2,15,12
3,5,0
3,4,1
3,7,2
3,12,3
3,8,6
3,13,9
3,10,15
3,11,14
4,0,1
4,9,2
4,13,3
4,4,15
4,6,5
4,7,14
4,11,8
4,12,10
5,0,4
5,1,15
5,2,6
5,3,7
5,5,8
5,9,11
5,14,10
5,12,13
6,0,9
6,1,7
6,2,8
6,3,6
6,4,5
6,10,13
6,11,12
6,15,14
7,15,0
7,6,1
7,11,2
7,9,3
7,14,4
7,12,5
7,7,10
7,8,13
8,13,0
8,10,1
8,15,2
8,8,3
8,12,4
8,14,5
8,6,9
8,11,7
9,14,0
9,8,1
9,2,10
9,3,11
9,13,4
9,5,9
9,6,15
9,7,12
10,0,12
10,1,14
10,3,2
10,4,11
10,5,10
10,13,6
10,7,15
10,9,8
11,0,11
11,1,13
11,2,14
11,4,3
11,5,7
11,10,6
11,8,12
11,9,15
