91,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,32232,NrInfeasibleMatchings,70748
Time,Value 
30,132033
0,134761
Final, 132033,36

Round,H_team,A_team 
0,0,6
0,2,1
0,7,3
0,4,10
0,9,5
0,8,11
0,12,14
0,13,15
1,4,0
1,1,3
1,5,2
1,6,7
1,10,8
1,11,9
1,12,15
1,14,13
2,0,5
2,1,4
2,3,2
2,8,6
2,9,7
2,11,10
2,13,12
2,14,15
3,15,0
3,5,1
3,6,2
3,3,4
3,7,8
3,9,12
3,10,14
3,13,11
4,0,13
4,1,6
4,2,4
4,3,5
4,7,12
4,8,9
4,15,10
4,11,14
5,2,0
5,8,1
5,6,3
5,4,13
5,5,7
5,14,9
5,12,10
5,11,15
6,1,0
6,2,7
6,9,3
6,15,4
6,5,6
6,14,8
6,10,13
6,12,11
7,10,0
7,1,7
7,15,2
7,11,3
7,14,4
7,13,5
7,6,9
7,8,12
8,0,14
8,1,9
8,13,2
8,3,8
8,12,4
8,10,5
8,6,15
8,7,11
9,0,9
9,13,1
9,12,2
9,3,14
9,4,6
9,5,11
9,7,10
9,8,15
10,0,3
10,15,1
10,2,11
10,4,8
10,5,14
10,6,12
10,7,13
10,9,10
11,11,0
11,14,1
11,2,8
11,3,12
11,4,5
11,10,6
11,15,7
11,9,13
