43,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,108218,NrInfeasibleMatchings,0
Time,Value 
210,1114
180,1114
150,1114
120,1114
90,1114
60,1114
30,1114
0,1272
Final, 1114,221

Round,H_team,A_team 
0,1,0
0,2,3
0,5,4
0,6,7
0,9,8
0,10,11
0,18,12
0,14,13
0,16,15
0,19,17
0,21,20
0,22,23
0,25,24
0,26,27
0,31,28
0,35,29
0,34,30
0,33,32
0,36,37
0,39,38
1,0,5
1,1,2
1,3,4
1,16,6
1,8,7
1,10,9
1,13,11
1,22,12
1,17,14
1,18,15
1,20,19
1,25,21
1,24,23
1,28,26
1,27,29
1,30,31
1,32,36
1,33,34
1,35,39
1,37,38
2,8,0
2,3,1
2,5,2
2,11,4
2,13,6
2,9,7
2,12,10
2,15,14
2,24,16
2,22,17
2,20,18
2,23,19
2,26,21
2,25,27
2,28,32
2,29,31
2,30,33
2,36,34
2,38,35
2,39,37
3,2,0
3,4,1
3,5,3
3,6,8
3,7,10
3,9,11
3,12,17
3,13,18
3,14,19
3,15,20
3,16,22
3,23,21
3,37,24
3,29,25
3,35,26
3,31,27
3,33,28
3,32,30
3,34,39
3,38,36
4,0,13
4,10,1
4,2,6
4,3,9
4,4,8
4,7,5
4,11,17
4,12,15
4,14,18
4,16,20
4,19,22
4,21,24
4,27,23
4,28,25
4,38,26
4,30,29
4,33,31
4,34,32
4,37,35
4,39,36
5,0,6
5,1,13
5,2,4
5,3,7
5,5,9
5,8,10
5,15,11
5,21,12
5,20,14
5,17,16
5,18,19
5,24,22
5,23,25
5,39,26
5,28,27
5,29,32
5,30,38
5,34,31
5,37,33
5,35,36
6,3,0
6,6,1
6,11,2
6,7,4
6,8,5
6,9,13
6,10,15
6,14,12
6,16,23
6,18,17
6,19,24
6,22,20
6,21,28
6,25,34
6,26,29
6,27,38
6,30,39
6,31,35
6,32,37
6,36,33
7,4,0
7,7,1
7,9,2
7,8,3
7,6,5
7,10,14
7,12,11
7,13,16
7,15,19
7,17,23
7,18,24
7,20,28
7,22,21
7,25,38
7,26,34
7,27,30
7,29,36
7,31,37
7,32,39
7,33,35
8,0,9
8,1,8
8,7,2
8,12,3
8,4,6
8,5,10
8,11,14
8,15,13
8,19,16
8,17,20
8,21,18
8,29,22
8,23,28
8,24,27
8,26,25
8,36,30
8,31,39
8,32,35
8,38,33
8,34,37
9,0,7
9,1,5
9,2,8
9,11,3
9,4,9
9,6,10
9,13,12
9,14,16
9,17,15
9,23,18
9,19,21
9,20,25
9,27,22
9,24,26
9,28,29
9,37,30
9,36,31
9,38,32
9,39,33
9,35,34
