61,MiaoAlgo,I_BRA24_12,1,100
NrSuccesfullMatchings,109243,NrInfeasibleMatchings,20
Time,Value 
90,140929
60,140929
30,140929
0,151615
Final, 140929,107

Round,H_team,A_team 
0,0,6
0,1,15
0,2,23
0,3,17
0,4,16
0,8,5
0,22,7
0,9,19
0,10,18
0,11,13
0,12,14
0,20,21
1,0,20
1,1,16
1,2,18
1,21,3
1,4,15
1,5,12
1,23,6
1,7,14
1,8,19
1,9,22
1,10,13
1,11,17
2,0,19
2,5,1
2,11,2
2,20,3
2,7,4
2,6,9
2,8,22
2,23,10
2,15,12
2,18,13
2,16,14
2,17,21
3,23,0
3,14,1
3,13,2
3,19,3
3,12,4
3,15,5
3,17,6
3,16,7
3,20,8
3,21,9
3,22,10
3,18,11
4,2,0
4,1,21
4,3,8
4,5,4
4,6,18
4,7,20
4,9,23
4,10,11
4,12,16
4,13,17
4,14,15
4,19,22
5,0,10
5,4,1
5,6,2
5,16,3
5,14,5
5,7,12
5,8,9
5,23,11
5,21,13
5,15,20
5,17,19
5,18,22
6,17,0
6,1,3
6,9,2
6,4,14
6,5,7
6,6,10
6,21,8
6,11,22
6,12,20
6,19,13
6,16,15
6,18,23
7,13,0
7,12,1
7,22,2
7,3,10
7,20,4
7,5,9
7,11,6
7,15,7
7,23,8
7,14,18
7,16,17
7,19,21
8,3,0
8,7,1
8,2,8
8,4,17
8,21,5
8,6,13
8,14,9
8,10,16
8,15,11
8,12,18
8,20,19
8,22,23
9,0,22
9,1,17
9,10,2
9,3,5
9,21,4
9,8,6
9,7,9
9,14,11
9,19,12
9,13,20
9,15,18
9,23,16
10,18,0
10,1,23
10,2,16
10,13,3
10,19,4
10,5,11
10,22,6
10,8,7
10,9,12
10,10,21
10,20,14
10,17,15
11,0,8
11,11,1
11,2,7
11,3,14
11,4,23
11,16,5
11,6,19
11,9,10
11,22,12
11,13,15
11,17,20
11,18,21
