89,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,67937,NrInfeasibleMatchings,59191
Time,Value 
180,245745
150,245745
120,245745
90,245745
60,245745
30,247754
0,267696
Final, 245745,190

Round,H_team,A_team 
0,6,0
0,1,11
0,2,23
0,3,21
0,16,4
0,12,5
0,7,8
0,9,22
0,10,18
0,17,13
0,14,19
0,15,20
1,0,11
1,4,1
1,18,2
1,3,20
1,5,14
1,22,6
1,7,12
1,8,9
1,23,10
1,13,16
1,19,15
1,21,17
2,0,22
2,1,12
2,10,2
2,13,3
2,4,14
2,5,7
2,9,6
2,11,8
2,21,15
2,19,16
2,20,17
2,18,23
3,23,0
3,14,1
3,2,6
3,3,19
3,12,4
3,15,5
3,7,16
3,22,8
3,17,9
3,10,11
3,13,18
3,21,20
4,10,0
4,1,17
4,2,11
4,16,3
4,4,13
4,5,21
4,6,8
4,7,15
4,9,18
4,14,12
4,20,19
4,22,23
5,18,0
5,20,1
5,8,2
5,17,3
5,4,5
5,11,6
5,14,7
5,23,9
5,13,10
5,15,12
5,21,16
5,19,22
6,0,17
6,3,1
6,2,9
6,7,4
6,16,5
6,6,10
6,23,8
6,11,18
6,12,19
6,21,13
6,15,14
6,20,22
7,8,0
7,1,7
7,22,2
7,18,3
7,4,15
7,5,20
7,6,23
7,9,11
7,10,17
7,21,12
7,19,13
7,14,16
8,0,2
8,15,1
8,10,3
8,20,4
8,19,5
8,6,21
8,7,9
8,14,8
8,22,11
8,16,12
8,13,23
8,18,17
9,0,21
9,1,16
9,2,20
9,23,3
9,4,19
9,5,22
9,13,6
9,17,7
9,8,10
9,14,9
9,11,15
9,12,18
10,0,20
10,5,1
10,2,13
10,3,6
10,21,4
10,19,7
10,8,12
10,9,10
10,11,23
10,22,14
10,15,18
10,16,17
11,9,0
11,1,21
11,17,2
11,3,5
11,4,10
11,6,20
11,7,18
11,8,19
11,11,13
11,12,22
11,23,14
11,16,15
12,0,4
12,13,1
12,3,2
12,5,8
12,18,6
12,7,21
12,9,19
12,10,14
12,12,11
12,15,22
12,20,16
12,17,23
13,19,0
13,1,10
13,21,2
13,15,3
13,4,22
13,5,9
13,6,17
13,20,7
13,8,18
13,14,11
13,13,12
13,16,23
14,0,13
14,1,23
14,2,7
14,14,3
14,4,6
14,5,11
14,20,8
14,15,9
14,16,10
14,17,12
14,22,18
14,21,19
15,0,14
15,1,19
15,2,5
15,3,4
15,16,6
15,23,7
15,8,13
15,12,9
15,22,10
15,11,21
15,17,15
15,18,20
16,7,0
16,22,1
16,2,15
16,12,3
16,8,4
16,23,5
16,6,14
16,9,13
16,10,20
16,11,16
16,19,17
16,18,21
17,12,0
17,9,1
17,19,2
17,3,7
17,11,4
17,6,5
17,17,8
17,10,21
17,13,22
17,20,14
17,23,15
17,18,16
