61,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,98573,NrInfeasibleMatchings,20853
Time,Value 
150,243496
120,243496
90,243496
60,243496
30,243496
0,279125
Final, 243496,172

Round,H_team,A_team 
0,0,6
0,15,1
0,13,2
0,21,3
0,16,4
0,5,7
0,17,8
0,22,9
0,10,18
0,11,23
0,14,12
0,20,19
1,0,11
1,1,4
1,2,18
1,16,3
1,14,5
1,6,22
1,7,19
1,8,9
1,10,23
1,15,12
1,17,13
1,21,20
2,0,8
2,16,1
2,2,10
2,20,3
2,4,7
2,12,5
2,9,6
2,22,11
2,13,19
2,15,14
2,17,21
2,18,23
3,18,0
3,1,14
3,23,2
3,3,17
3,12,4
3,5,15
3,6,20
3,7,16
3,8,22
3,19,9
3,11,10
3,21,13
4,10,0
4,1,5
4,2,8
4,3,9
4,14,4
4,23,6
4,12,7
4,18,11
4,13,20
4,15,16
4,22,17
4,19,21
5,23,0
5,21,1
5,2,11
5,3,13
5,5,4
5,6,18
5,14,7
5,8,10
5,9,17
5,16,12
5,20,15
5,22,19
6,0,2
6,1,12
6,19,3
6,4,15
6,16,5
6,21,6
6,20,7
6,8,23
6,9,10
6,17,11
6,13,18
6,14,22
7,17,0
7,1,20
7,2,9
7,15,3
7,4,21
7,5,19
7,6,8
7,7,23
7,10,13
7,11,16
7,12,22
7,18,14
8,0,13
8,17,1
8,6,2
8,12,3
8,4,19
8,5,22
8,7,15
8,8,11
8,18,9
8,10,14
8,21,16
8,20,23
9,0,4
9,1,7
9,22,2
9,3,5
9,10,6
9,18,8
9,9,11
9,12,20
9,23,13
9,14,16
9,15,21
9,19,17
10,9,0
10,1,18
10,3,2
10,6,4
10,5,21
10,7,8
10,22,10
10,11,15
10,13,12
10,14,20
10,16,19
10,23,17
11,22,0
11,9,1
11,2,17
11,7,3
11,4,11
11,5,20
11,13,6
11,14,8
11,19,10
11,12,21
11,23,15
11,16,18
12,7,0
12,8,1
12,2,15
12,3,23
12,4,13
12,5,9
12,11,6
12,20,10
12,19,12
12,21,14
12,17,16
12,18,22
13,0,3
13,1,13
13,20,2
13,4,18
13,11,5
13,17,6
13,21,7
13,8,12
13,15,9
13,10,16
13,19,14
13,23,22
14,0,12
14,10,1
14,21,2
14,6,3
14,17,4
14,5,13
14,7,11
14,8,19
14,14,9
14,15,18
14,23,16
14,22,20
15,20,0
15,23,1
15,16,2
15,3,4
15,10,5
15,6,19
15,7,17
15,13,8
15,9,21
15,11,14
15,12,18
15,22,15
16,19,0
16,2,1
16,3,22
16,4,10
16,18,5
16,6,14
16,13,7
16,8,15
16,9,23
16,11,21
16,12,17
16,16,20
17,0,14
17,1,6
17,2,5
17,3,10
17,4,22
17,9,7
17,20,8
17,11,12
17,13,16
17,15,17
17,18,21
17,19,23
