27,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,112483,NrInfeasibleMatchings,0
Time,Value 
90,93414
60,93414
30,93414
0,96472
Final, 93414,119

Round,H_team,A_team 
0,0,19
0,1,25
0,2,5
0,3,16
0,23,4
0,18,6
0,22,7
0,20,8
0,26,9
0,10,24
0,11,27
0,12,14
0,13,30
0,31,15
0,17,29
0,28,21
1,16,0
1,1,11
1,2,22
1,19,3
1,7,4
1,6,5
1,10,8
1,9,27
1,12,29
1,13,31
1,14,20
1,15,28
1,30,17
1,24,18
1,21,23
1,25,26
2,0,5
2,9,1
2,7,2
2,3,6
2,4,22
2,8,21
2,10,18
2,11,14
2,30,12
2,13,15
2,19,16
2,31,17
2,29,20
2,28,23
2,26,24
2,25,27
3,0,3
3,27,1
3,2,19
3,4,10
3,5,7
3,16,6
3,8,24
3,25,9
3,26,11
3,12,23
3,28,13
3,14,29
3,15,17
3,22,18
3,20,21
3,31,30
4,0,6
4,29,1
4,3,2
4,4,8
4,5,19
4,16,7
4,9,11
4,10,26
4,13,12
4,14,21
4,15,30
4,17,27
4,18,25
4,20,24
4,23,22
4,28,31
5,18,0
5,1,26
5,16,2
5,5,3
5,29,4
5,6,25
5,19,7
5,8,23
5,9,10
5,24,11
5,15,12
5,17,13
5,27,14
5,22,20
5,21,31
5,30,28
6,22,0
6,1,10
6,6,2
6,7,3
6,4,5
6,29,8
6,24,9
6,11,13
6,31,12
6,30,14
6,21,15
6,18,16
6,17,28
6,19,25
6,23,20
6,27,26
7,2,0
7,24,1
7,3,18
7,20,4
7,5,16
7,6,19
7,7,9
7,8,22
7,25,10
7,11,17
7,12,28
7,27,13
7,14,31
7,23,15
7,21,30
7,26,29
