77,MiaoAlgo,I_CIRC40_20,1,100
NrSuccesfullMatchings,124748,NrInfeasibleMatchings,78
Time,Value 
570,3414
540,3414
510,3414
480,3414
450,3414
420,3414
390,3414
0,4182
30,3518
60,3442
90,3436
120,3414
150,3414
180,3414
210,3414
240,3414
270,3414
300,3414
330,3414
360,3414
Final, 3414,592

Round,H_team,A_team 
0,0,1
0,2,9
0,3,8
0,4,7
0,5,6
0,11,10
0,13,12
0,14,15
0,16,17
0,18,22
0,19,20
0,21,23
0,25,24
0,29,26
0,28,27
0,37,30
0,34,31
0,33,32
0,36,35
0,38,39
1,9,0
1,1,39
1,4,2
1,3,38
1,7,5
1,12,6
1,11,8
1,13,10
1,14,30
1,15,16
1,17,22
1,18,21
1,19,25
1,20,23
1,24,27
1,26,28
1,29,31
1,32,35
1,33,34
1,37,36
2,0,5
2,36,1
2,39,2
2,3,4
2,6,7
2,10,8
2,9,11
2,23,12
2,15,13
2,16,14
2,21,17
2,19,18
2,22,20
2,29,24
2,28,25
2,27,26
2,30,32
2,31,33
2,35,34
2,38,37
3,8,0
3,1,33
3,2,36
3,9,3
3,4,39
3,5,38
3,6,34
3,7,35
3,10,37
3,11,24
3,12,25
3,13,27
3,14,28
3,15,22
3,16,19
3,17,29
3,18,23
3,20,21
3,26,30
3,32,31
4,0,4
4,37,1
4,2,7
4,33,3
4,5,8
4,39,6
4,10,9
4,12,11
4,25,13
4,17,14
4,21,15
4,22,16
4,24,18
4,23,19
4,27,20
4,31,26
4,28,30
4,29,32
4,34,36
4,35,38
5,35,0
5,34,1
5,33,2
5,32,3
5,37,4
5,39,5
5,36,6
5,38,7
5,31,8
5,21,9
5,15,10
5,22,11
5,14,12
5,28,13
5,23,16
5,20,17
5,25,18
5,27,19
5,26,24
5,30,29
6,3,0
6,1,38
6,2,35
6,4,34
6,5,36
6,8,6
6,7,39
6,13,9
6,12,10
6,11,15
6,14,24
6,16,21
6,17,23
6,18,20
6,19,22
6,25,26
6,29,27
6,32,28
6,31,30
6,37,33
7,0,2
7,1,8
7,3,12
7,38,4
7,5,13
7,6,11
7,7,10
7,9,14
7,15,17
7,18,16
7,30,19
7,26,20
7,22,21
7,24,23
7,27,25
7,28,29
7,35,31
7,34,32
7,36,33
7,39,37
8,0,7
8,1,12
8,38,2
8,3,13
8,4,5
8,6,9
8,39,8
8,10,14
8,11,17
8,23,15
8,27,16
8,26,18
8,32,19
8,25,20
8,21,24
8,22,28
8,35,29
8,33,30
8,36,31
8,37,34
9,38,0
9,30,1
9,2,5
9,39,3
9,35,4
9,13,6
9,34,7
9,8,9
9,17,10
9,16,11
9,28,12
9,20,14
9,24,15
9,27,18
9,26,19
9,21,25
9,22,23
9,33,29
9,31,37
9,32,36
10,11,0
10,7,1
10,2,32
10,3,35
10,4,36
10,5,33
10,10,6
10,8,38
10,9,39
10,12,20
10,13,22
10,14,23
10,15,27
10,16,26
10,17,25
10,18,28
10,19,21
10,24,31
10,29,37
10,34,30
11,0,32
11,1,2
11,7,3
11,4,33
11,9,5
11,6,38
11,8,36
11,10,39
11,13,11
11,12,22
11,14,21
11,15,18
11,16,25
11,17,27
11,19,28
11,20,24
11,23,31
11,26,37
11,34,29
11,30,35
12,0,6
12,1,4
12,31,2
12,36,3
12,5,10
12,11,7
12,37,8
12,12,9
12,21,13
12,25,14
12,20,15
12,24,16
12,18,17
12,29,19
12,26,22
12,23,28
12,27,30
12,39,32
12,35,33
12,38,34
13,33,0
13,5,1
13,30,2
13,3,10
13,4,8
13,6,15
13,9,7
13,11,14
13,17,12
13,18,13
13,16,20
13,24,19
13,21,26
13,22,25
13,29,23
13,32,27
13,28,31
13,34,39
13,35,37
13,36,38
14,34,0
14,6,1
14,2,3
14,9,4
14,11,5
14,7,18
14,8,14
14,10,16
14,15,12
14,20,13
14,19,17
14,27,21
14,22,31
14,23,26
14,24,32
14,25,29
14,28,37
14,30,36
14,33,38
14,35,39
15,30,0
15,1,35
15,37,2
15,3,34
15,4,6
15,12,5
15,8,7
15,15,9
15,19,10
15,20,11
15,13,16
15,14,18
15,17,26
15,21,32
15,27,22
15,23,25
15,28,24
15,29,36
15,31,38
15,33,39
16,0,37
16,1,3
16,2,34
16,13,4
16,35,5
16,6,16
16,14,7
16,8,12
16,9,18
16,20,10
16,21,11
16,15,19
16,24,17
16,29,22
16,23,32
16,25,30
16,26,33
16,27,31
16,38,28
16,39,36
17,0,39
17,9,1
17,2,8
17,3,6
17,10,4
17,5,15
17,7,13
17,18,11
17,12,21
17,14,19
17,16,29
17,31,17
17,30,20
17,24,22
17,34,23
17,25,33
17,26,35
17,37,27
17,36,28
17,32,38
18,0,26
18,10,1
18,2,15
18,5,3
18,11,4
18,6,14
18,7,21
18,8,13
18,17,9
18,12,16
18,18,29
18,19,34
18,31,20
18,22,33
18,36,23
18,30,24
18,25,35
18,38,27
18,39,28
18,32,37
19,36,0
19,1,15
19,6,2
19,37,3
19,4,14
19,32,5
19,7,12
19,8,21
19,16,9
19,10,18
19,19,11
19,13,17
19,20,29
19,22,34
19,23,30
19,33,24
19,31,25
19,38,26
19,39,27
19,28,35
