60,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,109292,NrInfeasibleMatchings,0
Time,Value 
30,45085
0,48733
Final, 45085,46

Round,H_team,A_team 
0,0,6
0,13,1
0,23,2
0,3,19
0,7,4
0,12,5
0,22,8
0,9,11
0,10,18
0,14,15
0,17,16
0,21,20
1,0,11
1,17,1
1,18,2
1,21,3
1,15,4
1,14,5
1,6,8
1,12,7
1,22,9
1,10,23
1,13,16
1,20,19
2,0,8
2,1,16
2,10,2
2,3,17
2,12,4
2,15,5
2,6,11
2,14,7
2,19,9
2,20,13
2,18,23
2,22,21
3,18,0
3,4,1
3,2,6
3,3,13
3,5,7
3,8,10
3,9,21
3,11,23
3,15,12
3,16,14
3,20,17
3,19,22
4,2,0
4,1,14
4,4,3
4,5,20
4,23,6
4,7,15
4,8,21
4,9,10
4,11,18
4,16,12
4,13,22
4,19,17
5,23,0
5,1,12
5,2,22
5,5,3
5,4,14
5,6,18
5,7,20
5,8,9
5,11,10
5,17,13
5,16,15
5,21,19
