7,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,119147,NrInfeasibleMatchings,0
Time,Value 
270,29889
240,29889
210,29889
180,29889
150,29889
120,29889
90,29889
60,29889
30,30161
0,33158
Final, 29889,300

Round,H_team,A_team 
0,2,0
0,3,1
0,8,4
0,5,6
0,13,7
0,9,14
0,15,10
0,33,11
0,21,12
0,36,16
0,30,17
0,22,18
0,28,19
0,39,20
0,23,38
0,29,24
0,37,25
0,26,34
0,31,27
0,32,35
1,0,1
1,2,13
1,6,3
1,4,5
1,27,7
1,8,21
1,9,17
1,10,33
1,11,23
1,12,22
1,14,29
1,20,15
1,16,19
1,18,30
1,24,34
1,25,32
1,26,31
1,28,37
1,35,38
1,39,36
2,0,13
2,2,1
2,3,7
2,4,6
2,5,8
2,24,9
2,10,23
2,11,19
2,12,30
2,18,14
2,15,33
2,16,37
2,17,29
2,20,22
2,21,36
2,34,25
2,27,26
2,28,39
2,35,31
2,32,38
3,7,0
3,1,22
3,10,2
3,27,3
3,24,4
3,19,5
3,6,8
3,25,9
3,11,16
3,12,18
3,13,15
3,17,14
3,21,20
3,23,33
3,32,26
3,36,28
3,30,29
3,38,31
3,34,35
3,37,39
4,6,0
4,1,9
4,2,20
4,31,3
4,29,4
4,5,11
4,7,15
4,8,19
4,16,10
4,14,12
4,22,13
4,17,18
4,39,21
4,28,23
4,25,24
4,38,26
4,35,27
4,30,37
4,34,32
4,33,36
5,4,0
5,1,17
5,14,2
5,26,3
5,7,5
5,6,24
5,16,8
5,9,12
5,19,10
5,11,15
5,20,13
5,29,18
5,21,37
5,30,22
5,23,36
5,25,38
5,32,27
5,35,28
5,31,34
5,39,33
6,0,8
6,4,1
6,18,2
6,3,13
6,15,5
6,16,6
6,31,7
6,9,22
6,11,10
6,17,12
6,20,14
6,19,36
6,21,30
6,23,39
6,24,38
6,35,25
6,29,26
6,27,34
6,32,28
6,37,33
7,0,16
7,6,1
7,2,8
7,3,4
7,10,5
7,7,32
7,18,9
7,37,11
7,12,20
7,13,31
7,22,14
7,15,23
7,17,21
7,19,39
7,24,26
7,27,25
7,38,28
7,34,29
7,36,30
7,33,35
8,5,0
8,1,16
8,12,2
8,3,32
8,7,4
8,34,6
8,8,17
8,9,21
8,10,39
8,36,11
8,13,23
8,14,24
8,15,31
8,18,20
8,33,19
8,22,27
8,26,25
8,28,30
8,38,29
8,37,35
9,0,3
9,1,18
9,22,2
9,4,17
9,5,16
9,25,6
9,26,7
9,8,12
9,29,9
9,20,10
9,39,11
9,13,27
9,14,21
9,19,15
9,23,35
9,30,24
9,33,28
9,31,32
9,38,34
9,36,37
